11074333	Verbania-Pallanza, Piazza stazione, Verbania, VB, PIE, 28835, Italia	45.943827	8.4722836	0.31303438301933
6505686	Arcisate, Via Alessandro Volta, Arcisate, Comunità Montana del Piambello, VA, LOM, 21059, Italia	45.85864	8.8624933	0.18177847009039
6512139	Induno Olona, Via Crugnola, Induno Olona, Comunità Montana del Piambello, VA, LOM, 21100, Italia	45.846421	8.8383708	0.18177847009039
71392334	Borgomanero, Via Rossignoli, Cascina Fagnani, Borgomanero, NO, PIE, 28013, Italia	45.7009533	8.46776973505797	0.10803387666472
26215849	Sesto Calende, Piazzale Stazione, Legnate, Sesto Calende, VA, LOM, 21018, Italia	45.726081	8.6284271	0.07374459342567
2658696	Stresa, Via Baveno, Stresa, VB, PIE, 28838, Italia	45.8844665	8.5316057	0.046527658157285
16469382	Gozzano, Via per Arona, Gozzano, NO, PIE, 28024, Italia	45.7444024	8.4408904	0.046527658157285
3482969	Vellone, Velate - Sacro Monte, Fogliaro, Prima Cappella, Varese, VA, LOM, 21030, Italia	45.8584241	8.7878	0.001
661075	Varese, Via Michelangelo Buonarroti, Valle Olona, Giubiano, Varese, VA, LOM, 21100, Italia	45.8161346	8.8331682	0.001
314822	Varese Nord, Piazza Trento, Valle Olona, Giubiano, Varese, VA, LOM, 21100, Italia	45.8182418	8.8335661	0.001
749302	Varese-Casbeno, Via Francesco Daverio, Casbeno, Varese, VA, LOM, 21100, Italia	45.8148747	8.8114266	0.001
10910535	Sacro Monte, Via Fincarà, Fogliaro, Prima Cappella, Varese, VA, LOM, 21030, Italia	45.8607723	8.7909289	0.001
667177	Gallarate, Via Cesare Beccaria, Centro, Gallarate, VA, LOM, 21013, Italia	45.6597767	8.798342	0.001
19941876	Laveno-Mombello Nord, Via Gaggetto, Bostano, Laveno-Mombello, Comunità Montana Valli del Verbano, VA, LOM, 21014, Italia	45.9083013	8.6186698	0.001
14776918	Laveno-Mombello, Via Armando Diaz, Bostano, Laveno-Mombello, Comunità Montana Valli del Verbano, VA, LOM, 21014, Italia	45.9032259	8.6246253	0.001
20527436	Besozzo, Via Zangrilli, Besozzo, VA, LOM, 21023, Italia	45.8422318	8.662997	0.001
765237	Ispra, Via Roma, Ispra, VA, LOM, 21027, Italia	45.8116379	8.6212829	0.001
