17435240	Viale Giuseppe Mellano, Fossano, CN, PIE, 12045, Italia	44.5481278	7.7274528	0.001
19004494	Viale Martiri dell'Indipendenza, Fossano, CN, PIE, 12045, Italia	44.5494117	7.7220184	0.001
20286898	SS28, Ormea, CN, PIE, Italia	44.1575431	7.9640172	0.001
2601012389	SP154, Musso, Ormea, CN, PIE, Italia	44.1519661	7.7753035	0.001
18707132	GTA, Vinadio, CN, PIE, Italia	44.2358401	7.1054865	0.001
25041138	Jimi Hendrix, Case Gore, Roburent, CN, PIE, 12080, Italia	44.2758109	7.8860807	0.001
25384619	Via Guglielmo Marconi, Valdieri, CN, PIE, 12010, Italia	44.2732493	7.4044054	0.001
17119796	Strada dei Cannoni, Sampeyre, CN, PIE, 12020, Italia	44.5409926	7.2334539	0.001
20046228	Via del Vallone, Meira Paola, Sampeyre, CN, PIE, Italia	44.5810919	7.2260587	0.001
25167332	SP301, Entracque, CN, PIE, Italia	44.2391766	7.3983919	0.001
25889924	SS20, Tetto Risso, Vernante, CN, PIE, 12015, Italia	44.2423834	7.5342408	0.001
24918778	Via Valle Grande, Tetto Mentun, Vernante, CN, PIE, Italia	44.2262994	7.5189815	0.001
24977877	Via Valle Grande, Tetto Bunet, Vernante, CN, PIE, 12015, Italia	44.2396591	7.5309572	0.001
25864603	Vicolo degli Orti, Tetto Caresmin, Vernante, CN, PIE, 12015, Italia	44.2454147	7.5330912	0.001
24860725	Strada Santa Margherita, Tetto Gasparin, Robilante, CN, PIE, 12011, Italia	44.2971464	7.5152937	0.001
24095329	Via Granetti, Beinette, CN, PIE, Italia	44.3624435	7.648237	0.001
24867514	Via Cimitero, Beinette, CN, PIE, Italia	44.3636181	7.6506933	0.001
24699261	Via Circonvallazione, Tetto Piglione, Roaschia, CN, PIE, Italia	44.2723355	7.4499962	0.001
15672335	SP132, Tetti Donis, Valloriate, CN, PIE, 12010, Italia	44.3378504	7.3748223	0.001
15604316	SP132, Valloriate, CN, PIE, 12010, Italia	44.3356148	7.3818006	0.001
15417608	Via Barale, Tetto Cressi, Roccavione, CN, PIE, 12011, Italia	44.3097319	7.4760877	0.001
23453898	Sentiero dei Ciclamini, Grange del Piano, Macra, CN, PIE, 12020, Italia	44.5092249	7.1911347	0.001
18688700	Via Roncaia, Boves, tetti Brusse, Boves, CN, PIE, 12012, Italia	44.3226212	7.5525731	0.001
15555230	Pasturone - Malandrè, Tetto Gheta, Boves, CN, PIE, 12012, Italia	44.3128385	7.522179	0.001
2607524430	SP109, Palancia Sottano, Valmala, CN, PIE, Italia	44.5442179	7.3462075	0.001
18448261	Strada dei Cannoni, Palancia Soprano, Valmala, CN, PIE, Italia	44.5170815	7.3567261	0.001
18462448	Piazzale Giuseppe Pittavino, Palancia Soprano, Valmala, CN, PIE, Italia	44.5141844	7.3434559	0.001
18462388	Piazzale 4 Marie, Palancia Soprano, Valmala, CN, PIE, Italia	44.5133054	7.343506	0.001
8732098	Percorso Occitano, Vaglia, Marmora, CN, PIE, Italia	44.4291976	7.1025244	0.001
40553184	Lu Viasol, Casali Barat, Limone Piemonte, CN, PIE, 12015, Italia	44.2053001	7.5705144	0.001
17297587	Via Matteotti, Tetto Turutun sottano, Borgo San Dalmazzo, CN, PIE, 12011, Italia	44.3309191	7.4947091	0.001
25356765	Via Garibaldi, Tetto Turutun sottano, Borgo San Dalmazzo, CN, PIE, 12011, Italia	44.3308719	7.4887579	0.001
25427999	Strada Statale 21 della Maddalena, Tetto Turutun sottano, Borgo San Dalmazzo, CN, PIE, 12011, Italia	44.332114	7.4883679	0.001
25946206	Piazza 11 febbraio, Tetto Turutun sottano, Borgo San Dalmazzo, CN, PIE, 12011, Italia	44.329601	7.4892746	0.001
18882889	Via Val Ellero, Roccaforte Mondovì, CN, PIE, 12088, Italia	44.3176342	7.7429356	0.001
18780261	SP12, Bastia Mondovì, CN, PIE, 12061, Italia	44.4410343	7.8944124	0.001
28265634	Po, Celle di Macra, CN, PIE, Italia	44.4826443	7.1799921	0.001
24845101	SP183, Monastero di Vasco, CN, PIE, Italia	44.3274899	7.8437957	0.001
17479167	Via Bonifanti, Centallo, CN, PIE, Italia	44.5005753	7.5851451	0.001
25240744	Via Uranio, San Giacomo di Roburent, CN, PIE, 12080, Italia	44.295252	7.8753492	0.001
25111999	Via S. Anna, San Giacomo di Roburent, CN, PIE, 12080, Italia	44.2945044	7.8751124	0.001
