76924245	Strada Torino, Orbassano, TO, PIE, 10043, Italia	45.01449535	7.56833102708333	0.001
39994725	Via Musinè, Pianezza, TO, PIE, 10044, Italia	45.1085665	7.5422339	0.001
41585617	Via San Bernardo, Pianezza, TO, PIE, 10044, Italia	45.1033306	7.5480475	0.001
47458841	Piazza Tullio Robotti, Alpignano, TO, PIE, 10091, Italia	45.0916233	7.5236481	0.001
11310849	Piazza Vittorio Veneto, Beinasco, TO, PIE, 10092, Italia	45.0032976	7.6027512	0.001
12447363	Strada Torino, Beinasco, TO, PIE, 10092, Italia	45.0228206	7.5871465	0.001
26615657	SP183, Bruino, TO, PIE, Italia	45.017838	7.4848199	0.001
17801346	Piazza Martiri della Libertà, Cascine Vica, Rivoli, TO, PIE, 10098, Italia	45.0699855	7.5196813	0.001
48641963	Viale dei Roveri, Venaria Reale, TO, PIE, 10078, Italia	45.1443854	7.6038107	0.001
47187836	Strada dell'Uno, Venaria Reale, TO, PIE, 10078, Italia	45.1458137	7.6006725	0.001
32765844	Corso Superga, Buttigliera Alta, TO, PIE, 10051, Italia	45.0664665	7.4434686	0.001
