24557679	Pub 99, 8, Via Carrobbio, Bosto, Varese, VA, LOM, 21100, Italia	45.8165588	8.8254635	0.101
106887389	The Australian Pub, Via Monfalcone, Cedrate, Gallarate, VA, LOM, 21012, Italia	45.66609515	8.80880297932058	0.101
20370344	Murphy's Pub, Via Roma, Chiossetto, Travedona Monate, VA, LOM, 21028, Italia	45.8036326	8.671954	0.101
21134492	Dragon Pub, Via Piemonte, Crevacuore, BI, PIE, 13867, Italia	45.6808713	8.249089	0.101
23562797	Lord Nelson Pub, 22, Corso della Repubblica, Somma Lombardo, VA, LOM, 21019, Italia	45.6803038	8.7071107	0.101
43985946	Crazy Pub, 20, Via Torino, Casorate Sempione, VA, LOM, 21011, Italia	45.6739933	8.7410704	0.101
101471434	Molly Malone's Irish Pub, Via per Meina, Pisano, NO, PIE, Italia	45.7942669	8.52246913351263	0.101
13710850	Kings Cross, Via Casula, Valle Olona, Giubiano, Varese, VA, LOM, 21100, Italia	45.8193468	8.8344937	0.001
124116170	Vicolo del Sagrato, Avigno, Velate, Varese, VA, LOM, 21100, Italia	45.84604585	8.7921323254213	0.001
1421874	Extravagant Rock Bar Café, Via Ettore Ponti, Bobbiate, Varese, VA, LOM, 21022, Italia	45.8134638	8.7613795	0.001
6070967	The Scotsman, 25, Via Giuseppe Garibaldi, Valle Olona, Biumo Inferiore, Varese, VA, LOM, 21100, Italia	45.8222749	8.8335289	0.001
32929290	Conrad, Via Carlo Cattaneo, Biumo Superiore, Varese, VA, LOM, 21100, Italia	45.8207144	8.8259148	0.001
32833801	Home, Via Felice Cavallotti, Valle Olona, Biumo Superiore, Varese, VA, LOM, 21100, Italia	45.820852	8.8260618	0.001
32932664	Scuderie Cavallotti, Via Felice Cavallotti, Valle Olona, Biumo Superiore, Varese, VA, LOM, 21100, Italia	45.8209508	8.826177	0.001
15924397	Ul Pulaster s.r.l., 39, Via Giovanni Macchi, Bobbiate, Varese, VA, LOM, 21022, Italia	45.809532	8.7966865	0.001
42158501	Le Scale, Vicolo del Sagrato, Avigno, Velate, Varese, VA, LOM, 21100, Italia	45.8460711	8.7921103	0.001
120213237	Unibirra, 130, Via Duca degli Abruzzi Luigi Amedeo di Savoia, Bobbiate, Varese, VA, LOM, 21022, Italia	45.8147205	8.76354257946617	0.001
