31280099	Viale Giacomo Mancini, Cosenza, CS, CAL, 87100, Italia	39.3014749	16.2553436	0.001
87409153	Cavaliere, 437, Pedace, CS, CAL, Italia	39.2690204	16.4794589368673	0.001
42961437	Via Flli. Bandiera, Rende, CS, CAL, 87036, Italia	39.3342627	16.2422031	0.001
2323893	Bar Conca d'Oro, Ponte P. Bucci, Rende, CS, CAL, 87036, Italia	39.3615561	16.2257672	0.001
40491751	SS 18, Fuscaldo, CS, CAL, Italia	39.4079715	16.0145429	0.001
2374669	Bar  Club 99, Via Settimio Severo, Rende, CS, CAL, 87036, Italia	39.3636592	16.2225941	0.001
10137675	Time Out, Via F. Todaro, Rende, CS, CAL, 87036, Italia	39.3540993	16.240591	0.001
10120663	Colosseo, Via Alessandro Volta, Rende, CS, CAL, 87036, Italia	39.3540744	16.2435291	0.001
2461632	Bar Martensson, Ponte P. Bucci, Rende, CS, CAL, 87036, Italia	39.3621448	16.2238297	0.001
2455748	Bar Centro Residenziale, Unical Campus, Rende, CS, CAL, 87036, Italia	39.3558565	16.225215	0.001
129347279	SS 18, Fuscaldo, CS, CAL, Italia	39.39041705	16.0193081	0.001
24319482	SS108 BIS - Silana di Cariati, San Giovanni in Fiore, CS, CAL, Italia	39.2506486	16.514271	0.001
38392597	La Rotonda, SS18, San Lucido, CS, CAL, 87026, Italia	39.3063653	16.0478336	0.001
36583196	Miramare, SS18, San Lucido, CS, CAL, 87026, Italia	39.3067929	16.0479221	0.001
2302411	SS279, Spezzano della Sila, CS, CAL, Italia	39.3315354	16.4232827	0.001
31206833	Night & Day, Lungomare Stefano Pugliese, Cirò Marina, KR, CAL, 88811, Italia	39.3662983	17.1328925	0.001
31090357	Via Roma, Cirò Marina, KR, CAL, 88811, Italia	39.3665679	17.1161555	0.001
30407719	Via della Libertà, Cirò Marina, KR, CAL, 88811, Italia	39.3618067	17.1325011	0.001
29687217	Via Stazione, Cirò Marina, KR, CAL, 88811, Italia	39.3679406	17.1152435	0.001
18186909	Gran Bar, Strada Statale 106 Jonica, Melissa, KR, CAL, Italia	39.3100648	17.1081516	0.001
