21490354	Liceo Scientifico E.Mattei, SS105, Castrovillari, CS, CAL, 87012, Italia	39.8239566	16.210003	0.001
22565695	Sentiero Valle Fiume Argentino, Orsomarso, CS, CAL, Italia	39.798787	15.9065732	0.001
21004303	Scuola elementare SS Medici, SS105, Saracena, CS, CAL, 87012, Italia	39.8221767	16.2049014	0.001
43982838	Via Molinelli, Verbicaro, CS, CAL, 87020, Italia	39.7555382	15.9163884	0.001
136011901	Istituto Comprensivo (scuola media) G. Pascoli, Via S.Pio da Pietralcina, Villapiana, CS, CAL, 87076, Italia	39.84733135	16.4563181634205	0.001
14246504	ic diamante, Via Amendola, Diamante, CS, CAL, 87023, Italia	39.6759823	15.8230637	0.001
93349634	Scuola Elementare, Via Carlo Alberto Dalla Chiesa, Cassano allo Ionio, CS, CAL, 87011, Italia	39.7804136	16.3378781459119	0.001
119933795	Via Corrado Alvaro, Cassano allo Ionio, CS, CAL, 87011, Italia	39.7816746	16.315822841661	0.001
137382774	Via Archimede, Cassano allo Ionio, CS, CAL, Italia	39.7519644	16.4505910854979	0.001
143376761	SP169, Cassano allo Ionio, CS, CAL, 87011, Italia	39.77748905	16.33066589574	0.001
93639322	Scuola Media Statale, Via degli Albanesi, Cassano allo Ionio, CS, CAL, 87011, Italia	39.78083715	16.3393217566167	0.001
84497578	Via Siena, Cassano allo Ionio, CS, CAL, 87011, Italia	39.7858615	16.3159816091142	0.001
