19360196	Via San Giovanni Bosco, Crist, Ivrea, TO, PIE, 10015, Italia	45.4730462	7.8690662	0.001
18511734	Corso Re Umberto I, Borghetto, Ivrea, TO, PIE, 10015, Italia	45.4655818	7.8746268	0.001
19080870	Piazza Perrone, Borghetto, Ivrea, TO, PIE, 10015, Italia	45.4653421	7.8728317	0.001
19480670	Via Fratelli Falchetti, Crist, Ivrea, TO, PIE, 10015, Italia	45.4674331	7.8638997	0.001
19382155	Via Zani del Frà, Crist, Ivrea, TO, PIE, 10015, Italia	45.4675561	7.8640251	0.001
18972944	Corso Costantino Nigra, Borghetto, Ivrea, TO, PIE, 10015, Italia	45.4617378	7.8756049	0.001
18991092	Piazza Vincenzo Gioberti, Borghetto, Ivrea, TO, PIE, 10015, Italia	45.4658022	7.871311	0.001
19522023	Via Giuseppe Di Vittorio, Borghetto, Ivrea, TO, PIE, 10015, Italia	45.4608984	7.8738235	0.001
18994010	Corso Giuseppe Garibaldi, Borghetto, Ivrea, TO, PIE, 10015, Italia	45.4664999	7.8709671	0.001
17011583	Via Montebello, Billiemme, Vercelli, VC, PIE, 13100, Italia	45.3133452	8.4358107	0.001
19323694	Piazza Giuseppe Mazzini, Centro, Vercelli, VC, PIE, 13100, Italia	45.3226039	8.426204	0.001
19233402	Pista Ciclabile Bambini, Aravecchia, Vercelli, VC, PIE, 13100, Italia	45.3209442	8.4215572	0.001
19284364	Pista ciclabile Giovanni Falcone e Paolo Borsellino, Cappuccini, Vercelli, VC, PIE, 13100, Italia	45.3055067	8.4441099	0.001
19441992	Piazza Pietro Camana, Centro, Vercelli, VC, PIE, 13100, Italia	45.3211539	8.4223964	0.001
16969604	Via degli Artiglieri d'Italia, Billiemme, Vercelli, VC, PIE, 13100, Italia	45.3131881	8.4361196	0.001
19484967	Corso Alcide De Gasperi, Centro, Vercelli, VC, PIE, 13100, Italia	45.3296627	8.4183928	0.001
19323978	Via Tripoli, Aravecchia, Vercelli, VC, PIE, 13100, Italia	45.3208631	8.4226281	0.001
18985189	Viale Giuseppe Locarni, Centro, Vercelli, VC, PIE, 13100, Italia	45.3303403	8.41899	0.001
17699897	SP1, Grange della Mussa, Balme, TO, PIE, Italia	45.3055788	7.1676059	0.001
16112021	Viale Forlanini, Balzola, AL, PIE, 15025, Italia	45.1788295	8.4017065	0.001
8815727	Piazza Santo Stefano, Ronzone, Casale Monferrato, AL, PIE, 15033, Italia	45.1372439	8.4497066	0.001
17617514	Piazza Vittorio Veneto, Venaria Reale, TO, PIE, 10078, Italia	45.1330093	7.6323822	0.001
7179590	Strada vicinale Maggiora, Cavaglià, BI, PIE, 13881, Italia	45.3975376	8.1053623	0.001
7132228	Viale Don Amilcare Garbaccio, Cavaglià, BI, PIE, 13881, Italia	45.4047194	8.1010099	0.001
14890993	Via Castello, Viverone, BI, PIE, 13886, Italia	45.4277404	8.0586593	0.001
14898313	Via Sordevolo, Viverone, BI, PIE, 13886, Italia	45.4286168	8.0593335	0.001
14870848	Via Lago Bosi, Roppolo, BI, PIE, 13886, Italia	45.4310994	8.0859289	0.001
17674273	Via Monsignor Filippello, Ceres, TO, PIE, 100760, Italia	45.3187417	7.3907822	0.001
17848573	Via Cesale, Ceres, TO, PIE, 100760, Italia	45.3125778	7.3903745	0.001
17876760	Piazza Municipio, Ceres, TO, PIE, 100760, Italia	45.3132304	7.389602	0.001
13700937	Via Paganini, Fontanetto Po, VC, PIE, Italia	45.1937615	8.1921812	0.001
