99101856	Clinica Eporediese, 27, Via Castiglia, Borghetto, Ivrea, TO, PIE, 10015, Italia	45.47064825	7.86660996169005	0.001
91878806	Ospedale Civile Ivrea, Via dell'Ospedale, Borghetto, Ivrea, TO, PIE, 10015, Italia	45.4670074	7.87320938350101	0.001
40004317	Ambulatorio Veterinario, Via Thaon de Revel, Cappuccini, Vercelli, VC, PIE, 13100, Italia	45.3063868	8.4435872	0.001
39842108	Ambulatorio Veterinario, Via Gran Paradiso, Porta Torino, Vercelli, VC, PIE, 13100, Italia	45.326245	8.4057465	0.001
37902808	Clinica Santa Rita, 14-16, Viale dell'Aeronautica Francis Lombardi, Aravecchia, Vercelli, VC, PIE, 13100, Italia	45.3123737	8.4223064	0.001
33194160	Pronto Soccorso, 21, Corso Mario Abbiate, Aravecchia, Vercelli, VC, PIE, 13100, Italia	45.3177853	8.4149377	0.001
34774365	Guardia Medica, 21, Corso Mario Abbiate, Aravecchia, Vercelli, VC, PIE, 13100, Italia	45.3173648	8.4142681	0.001
34297136	Piastra Polifunzionale, 21, Corso Mario Abbiate, Aravecchia, Vercelli, VC, PIE, 13100, Italia	45.3178459	8.4162027	0.001
72764795	Ospedale Sant'Andrea, 21, Corso Mario Abbiate, Aravecchia, Vercelli, VC, PIE, 13100, Italia	45.31704915	8.41399513296714	0.001
41778734	Studio di fisioterapia clinica Adriano Reis, Via Lodovico Ariosto, Aravecchia, Vercelli, VC, PIE, 13100, Italia	45.3206489	8.4146477	0.001
10018885	Via Ivrea, Chivasso, TO, PIE, 10034, Italia	45.191878	7.8947829	0.001
4649785	Ospedale Civile di Castellamonte, Castellamonte, TO, PIE, 10081, Italia	45.3813836	7.7084619	0.001
92676452	Ospedale civile di Cuorgnè, SP42, Cuorgnè, TO, PIE, 10082, Italia	45.38675245	7.64987244322034	0.001
122281184	Ospedale Civile di Ciriè, Via Battitore, Ciriè, TO, PIE, 10073, Italia	45.2354337	7.59870823881212	0.001
69246356	Clinica Sant'Anna, Viale Cavalli d'Olivola, Valentino, Casale Monferrato, AL, PIE, 15033, Italia	45.13228625	8.45319690220165	0.001
121914544	Pronto Soccorso - Emergency, Venaria Reale, TO, PIE, 10078, Italia	45.1335186	7.62856079641325	0.001
2586999054	Ospedale Venaria - Emergency, Via Saccarelli, Venaria Reale, TO, PIE, 10078, Italia	45.1336585	7.6286369	0.001
13173581	CRI, Via Alessandro Volta, Mappano, TO, PIE, 10072, Italia	45.1418643	7.7037961	0.001
