6467784	Via Massimo Inghirami, Sansepolcro, AR, TOS, 52037, Italia	43.5628182	12.1608535	0.001
6606015	Scuola Elementare, Via Giovanni Pascoli, Città di Castello, PG, UMB, 06011, Italia	43.503589	12.2107726	0.001
15450145	Via Nerio Moscoli, Riosecco, Città di Castello, PG, UMB, 06012, Italia	43.4584671	12.2481193	0.001
16033959	Via Toscana, Riosecco, Città di Castello, PG, UMB, 06011, Italia	43.4752715	12.2002105	0.001
92320541	Via Antonio Meucci, Riosecco, Città di Castello, PG, UMB, 06011, Italia	43.4881545	12.2002432702636	0.001
84788107	Istituto Superiore  Patrizi - Baldelli - Cavallotti  - Sede Patrizi, Via Bruno Buozzi, Riosecco, Città di Castello, PG, UMB, 06012, Italia	43.4637327	12.2374034835239	0.001
89867948	Via Filippo Titi, Riosecco, Città di Castello, PG, UMB, 06012, Italia	43.46712395	12.2359574139951	0.001
90235798	Via Giovanni Pascoli, Città di Castello, PG, UMB, 06011, Italia	43.5035757	12.2107735253931	0.001
89714182	Via Arturo Toscanini, Riosecco, Città di Castello, PG, UMB, 06011, Italia	43.50186085	12.2334125470709	0.001
28145176	Direzione Didattica 1mo Circolo San Filippo, Via Borgo Inferiore, Riosecco, Città di Castello, PG, UMB, 06012, Italia	43.4580934	12.237314	0.001
94949337	Via Sant'Ansano, Riosecco, Città di Castello, PG, UMB, 06011, Italia	43.4879017	12.1989110875517	0.001
28047122	Via Francesco Baracca, Riosecco, Città di Castello, PG, UMB, 06012, Italia	43.4530055	12.2425924	0.001
41897213	Istituto San Francesco di Sales, Via Cacciatori del Tevere, Riosecco, Città di Castello, PG, UMB, 06012, Italia	43.4574307	12.2372829	0.001
16347394	Istituto Superiore  Franchetti - Salviani, Via Federico Engels, Riosecco, Città di Castello, PG, UMB, 06012, Italia	43.4671449	12.2481731	0.001
15745533	Viale Armando Diaz, Riosecco, Città di Castello, PG, UMB, 06012, Italia	43.4627835	12.2378976	0.001
143282028	Via Ginesio Polidori, Riosecco, Città di Castello, PG, UMB, 06012, Italia	43.48765985	12.2430645197109	0.001
14140427	Scuola elementare, Via Ginesio Polidori, Riosecco, Città di Castello, PG, UMB, 06012, Italia	43.487677	12.2430425	0.001
89641817	Scuola elementare, Via Lorenzo Milani, Riosecco, Città di Castello, PG, UMB, 06011, Italia	43.4804522	12.2279362805395	0.001
92755742	Via Cadibona, Riosecco, Città di Castello, PG, UMB, 06012, Italia	43.466399	12.2432739268268	0.001
92195640	Scuola Media Pascoli - Alighieri - Sede Dante Alighieri, Via Francesco Ferrer, Riosecco, Città di Castello, PG, UMB, 06012, Italia	43.46256105	12.2437071466377	0.001
16362444	Scuola elem. San Martino d'Upò, Strada Provinciale 106 della Baucca, Città di Castello, PG, UMB, 06012, Italia	43.4356086	12.2565532	0.001
14260761	Scuola elementare, Via E. de Amicis, Fondaccio, San Giustino, PG, UMB, 06016, Italia	43.547617	12.1793771	0.001
91218707	Via degli Atleti, Federicco, San Giustino, PG, UMB, 06016, Italia	43.51879875	12.2172430254284	0.001
89401879	Via Roma, Fondaccio, San Giustino, PG, UMB, 06016, Italia	43.5136035	12.1932948203219	0.001
85696606	Scuola Media Leonardo da Vinci, Via Giovanni Ottavio Bufalini, Fondaccio, San Giustino, PG, UMB, 06016, Italia	43.5509554	12.1740276997813	0.001
84302494	Via E. de Amicis, Fondaccio, San Giustino, PG, UMB, 06016, Italia	43.54757995	12.1793502515553	0.001
113037795	Via L. Paal, Fondaccio, San Giustino, PG, UMB, 06016, Italia	43.5144952	12.202767945811	0.001
14963091	Scuola Elementare  I tre castelli, Via della Croce, Fondaccio, San Giustino, PG, UMB, 06016, Italia	43.5136398	12.1932779	0.001
84266219	4, Via della Repubblica, San Giustino, PG, UMB, 06016, Italia	43.55494375	12.1696806805375	0.001
15895918	Scuola Elementare, Via degli Atleti, Federicco, San Giustino, PG, UMB, 06016, Italia	43.5188156	12.2171925	0.001
14884611	Scuola media Leonardo da Vinci, Via L. Paal, Fondaccio, San Giustino, PG, UMB, 06016, Italia	43.5147329	12.2024243	0.001
14219048	Via Giovanni Ottavio Bufalini, Fondaccio, San Giustino, PG, UMB, 06016, Italia	43.5510132	12.1739842	0.001
