22340608	Via Pietro Tuzi, Perugia, PG, UMB, 6128, Italia	43.0939284	12.3658475	0.001
22675825	Via Settevalli, Perugia, PG, UMB, 6128, Italia	43.0909389	12.3691924	0.001
28822787	Strada provinciale di Castel del Piano, Perugia, PG, UMB, 06070, Italia	43.0987146	12.3165116	0.001
50056816	Via della Valtiera, Perugia, PG, UMB, 06089, Italia	43.0881098	12.4674254	0.001
23675406	Strada Fabrianese, Perugia, PG, UMB, Italia	43.140855	12.5329485	0.001
33226036	Via Gerardo Dottori, Perugia, PG, UMB, 06129, Italia	43.0836842	12.3558646	0.001
18083147	Via Gerardo Dottori, Perugia, PG, UMB, 06132, Italia	43.0790324	12.335225	0.001
22248742	Via Settevalli, Perugia, PG, UMB, 06129, Italia	43.0873857	12.3681329	0.001
50198814	Via Gutemberg, Perugia, PG, UMB, 06087, Italia	43.0901493	12.4589717	0.001
24410346	Strada Regionale 220 Pievaiola, Castel del Piano, Perugia, PG, UMB, 06132, Italia	43.0666847	12.3067001	0.001
25895453	Strada Settevalli, Perugia, PG, UMB, 06132, Italia	43.0543277	12.3344025	0.001
22595218	Via Pievaiola, Perugia, PG, UMB, 06132, Italia	43.0720446	12.3198609	0.001
25479001	Via Ruggero d'Andreotto, Perugia, PG, UMB, 06123, Italia	43.1122959	12.3778766	0.001
30055929	Via Campo di Marte, Perugia, PG, UMB, 06126, Italia	43.0988594	12.3847768	0.001
20456410	Via della Valtiera, Perugia, PG, UMB, 06087, Italia	43.0883302	12.4634304	0.001
24847356	Via Adriatica, Ponte San Giovanni, Perugia, PG, UMB, 06154, Italia	43.0874838	12.4314194	0.001
48221435	Via Adamo Rossi, Perugia, PG, UMB, 06121, Italia	43.1038034	12.3836446	0.001
26825622	Via Cortonese, Perugia, PG, UMB, 06127, Italia	43.1073006	12.3700345	0.001
21853266	Viale Enrico Berlinguer, Perugia, PG, UMB, 06129, Italia	43.091907	12.35764	0.001
50422980	Via Trasimeno Ovest, Perugia, PG, UMB, 06127, Italia	43.1062341	12.3610607	0.001
22721554	Via 4 Novembre, Bastia Cento, Bastiola, Bastia Umbra, PG, UMB, 06083, Italia	43.0656907	12.5486849	0.001
