10178203	Central bar, Piazza della Repubblica, Foligno, Sant'Eraclio, Foligno, PG, UMB, 06034, Italia	42.9557438	12.7037815	0.101
10118467	Antico Caffè della Piazza, 34, Piazza della Repubblica, Foligno, Sant'Eraclio, Foligno, PG, UMB, 06034, Italia	42.9562206	12.7034248	0.101
8383700	Via della Repubblica, Castel Ritaldi, PG, UMB, 06044, Italia	42.8193302	12.6899188	0.101
18695337	Strada Statale 77 della Val di Chienti, Madonna delle Grazie, Foligno, PG, UMB, 06034, Italia	42.9771871	12.8395905	0.001
43838343	Caffé River, Viale Roma, Foligno, Sant'Eraclio, Foligno, PG, UMB, 06034, Italia	42.9522613	12.7072284	0.001
51548306	Via Sterpete, Foligno, Sant'Eraclio, Foligno, PG, UMB, 06034, Italia	42.9365567	12.7050773	0.001
10183314	Bread and wine, 5, Piazza Venti Settembre, Foligno, Sant'Eraclio, Foligno, PG, UMB, 06034, Italia	42.9563722	12.7001063	0.001
51883574	Smile, Viale Cesare Battisti, Foligno, Sant'Eraclio, Foligno, PG, UMB, 06034, Italia	42.9559442	12.7094974	0.001
49448107	Prima O Poi, Via Reclusorio, Foligno, Sant'Eraclio, Foligno, PG, UMB, 06034, Italia	42.9564678	12.7001086	0.001
10782592	Bar Spada, 1, Via Mezzalancia, Foligno, Sant'Eraclio, Foligno, PG, UMB, 06034, Italia	42.9561593	12.7002289	0.001
48814831	Via Feliciano Campitelli, Zona Industiale Paciana, Foligno, PG, UMB, 06034, Italia	42.9658068	12.6792123	0.001
51879738	W-Style, Via delle Industrie, Sant'Eraclio, Foligno, PG, UMB, 06034, Italia	42.9122959	12.7250391	0.001
24298996	Bar Giardino, Via Giuseppe Garibaldi, Spello, PG, UMB, 06038, Italia	42.9920652	12.6714423	0.001
23116927	Il Giardino di Spello, Via Centrale Umbra, Spello, PG, UMB, 06038, Italia	42.9869226	12.6723622	0.001
22776741	Via Giulia, Spello, PG, UMB, 06038, Italia	42.9927255	12.6711612	0.001
24454118	Bar gelateria, Largo Mazzini, Spello, PG, UMB, 06038, Italia	42.9925765	12.6712102	0.001
23228992	Via del Mattatoio, Spello, PG, UMB, 06038, Italia	42.9901678	12.67182	0.001
46874545	Bar Centrale, Corso Amendola, Bevagna, PG, UMB, 06031, Italia	42.9324995	12.6078836	0.001
28022996	Via Flaminia, Bevagna, PG, UMB, 06031, Italia	42.9356505	12.6138089	0.001
46874492	Bar Colonna, Piazza Silvestri, Bevagna, PG, UMB, 06031, Italia	42.9328883	12.6081348	0.001
23329469	Paoli, Via Vittorio Emanuele II, Cannara, PG, UMB, 06033, Italia	42.9946475	12.5835085	0.001
24171534	Piazza Umberto I, Cannara, PG, UMB, 06033, Italia	42.9949066	12.5826474	0.001
22849755	Bar, Viale Roma, Cannara, PG, UMB, 06033, Italia	42.9954225	12.5836747	0.001
23817648	Perbacco Wine Bar, Via Umberto I, Cannara, PG, UMB, 06033, Italia	42.9952048	12.583098	0.001
49758997	Break Bar, Strada provinciale di Cannaiola, Borgo di Trevi, Trevi, PG, UMB, 06039, Italia	42.86984	12.7137908	0.001
47235548	Strada provinciale di Cannaiola, Borgo di Trevi, Trevi, PG, UMB, 06039, Italia	42.8698933	12.7197886	0.001
23718595	Bar Flaminia, Via Pintura, Borgo di Trevi, Trevi, PG, UMB, 06039, Italia	42.880439	12.7373827	0.001
48740702	Via Valnerina, Cerreto di Spoleto, PG, UMB, 06041, Italia	42.8137288	12.9144439	0.001
