27870498	Via Nuova, Cavoretto, Circoscrizione 8, Torino, TO, PIE, 10133, Italia	45.0309154	7.6845583	0.001
14867060	Piazza Castello, Centro Storico, Circoscrizione 1, Torino, TO, PIE, 10123, Italia	45.0711857	7.6849455	0.001
1300689	Piazza Carlo Felice, Centro Storico, Circoscrizione 1, Torino, TO, PIE, 10125, Italia	45.0638158	7.679747	0.001
27975956	Fontana rocciosa, Via Nuova, Cavoretto, Circoscrizione 8, Torino, TO, PIE, 10133, Italia	45.0304036	7.6862467	0.001
629742	Via Santa Giulia, Vanchiglia, Circoscrizione 7, Torino, TO, PIE, 10124, Italia	45.0729973	7.6917903	0.001
25535908	Fontana Angelica, Piazza Solferino, Quadrilatero Romano, Circoscrizione 1, Torino, TO, PIE, 10121, Italia	45.069668	7.677666	0.001
1304334	Fontana del Po, Piazza CLN, Centro Storico, Circoscrizione 1, Torino, TO, PIE, 10123, Italia	45.0667434	7.6816515	0.001
13491745	Viale Virgilio, Circoscrizione 8, Torino, TO, PIE, 10125, Italia	45.0493846	7.685241	0.001
17670390	Viale Luigi Hugues, Pozzo Strada, Circoscrizione 3, Torino, TO, PIE, 10141, Italia	45.0597245	7.6313819	0.001
1328286	Fontana della Dora, Piazza CLN, Centro Storico, Circoscrizione 1, Torino, TO, PIE, 10123, Italia	45.0666159	7.6820036	0.001
15751164	Corso Galileo Ferraris, Quadrilatero Romano, Circoscrizione 1, Torino, TO, PIE, 10121, Italia	45.0709385	7.6740284	0.001
13491743	Fontana del melograno, Viale Virgilio, Circoscrizione 8, Torino, TO, PIE, 10125, Italia	45.048638	7.685041	0.001
641273	Via dei Mille, Centro Storico, Circoscrizione 1, Torino, TO, PIE, 10123, Italia	45.0630239	7.6875995	0.001
24914333	Piazza Vittorio Veneto, Pinerolo, TO, PIE, 10064, Italia	44.8860107	7.3333777	0.001
6102818	Via Armando Diaz, Pinerolo, TO, PIE, 10064, Italia	44.8844201	7.3265893	0.001
13592185	Strada Revigliasco, Moncalieri, TO, PIE, 10024, Italia	45.0166052	7.7387667	0.001
26200976	casa dell'acqua, Via Moncenisio, Nichelino, TO, PIE, 10042, Italia	44.9996853	7.6440903	0.001
12628743	Via Debouché, Nichelino, TO, PIE, 10042, Italia	45.0015122	7.6325045	0.001
17614785	Fontana del Mascherone, SP190, Giaveno, Presa Ostorero, Giaveno, TO, PIE, 10094, Italia	45.0445238	7.3529364	0.001
42261711	415, Coazze, TO, PIE, Italia	45.0428154	7.2107656	0.001
40967396	Via Musinè, Pianezza, TO, PIE, 10044, Italia	45.1085665	7.5422339	0.001
40769525	Via San Bernardo, Pianezza, TO, PIE, 10044, Italia	45.1033306	7.5480475	0.001
31614148	Piazza Martiri della Libertà, Tetti Giro, Luserna, Santena, TO, PIE, 10028, Italia	44.9490862	7.7720654	0.001
