4030043	Ristorante Bar Pizzeria Cuore e Sapore, 24 26, Via della Villa, Negrano, Madonna Bianca, Trento, TN, TAA, 38128, Italia	46.0474674	11.1451618	0.001
12813603	Lucaffè, Passaggio Benvenuto Maria Disertori, Piazzina, Nord Center, Trento, TN, TAA, 38121, Italia	46.0896734	11.1154352	0.001
13521212	Antica Trattoria ai Tre Garofani, 33, Prima Androna di Borgo Nuovo, centro storico Trento, Trento, TN, TAA, 38122, Italia	46.0657958	11.1230007	0.001
11250992	Welcome India, 56/A, Corso Michelangelo Buonarroti, Piedicastello, Trento, TN, TAA, 38122, Italia	46.0721551	11.1174669	0.001
750867	Trattoria Al Mercato, 12, Piazza Giovanni Battista Garzetti, centro storico Trento, Trento, TN, TAA, 38122, Italia	46.0659754	11.1238802	0.001
14840180	Strada per le tre cime, Sant'Anna, Trento, TN, TAA, 66, Italia	46.0690501	11.0566646	0.001
6955688	Trattoria al Vò, 11, Vicolo del Vò, centro storico Trento, Trento, TN, TAA, 38122, Italia	46.0707682	11.1240495	0.001
13507047	Al Gusto, 80, Via Milano, Cernidor, Bolghera, Trento, TN, TAA, 38122, Italia	46.0611277	11.1284655	0.001
8150549	Antico Pozzo, 45, Via Giannantonio Manci, centro storico Trento, Trento, TN, TAA, 38122, Italia	46.0704721	11.1231435	0.001
4692326	Rosa D'Oro, Piazza Santa Maria Maggiore, centro storico Trento, Trento, TN, TAA, 38122, Italia	46.0683381	11.1198472	0.001
622201	Pizzeria Al Villaggio, Via degli Alberti Poja, San Vito, Trento, TN, TAA, 38122, Italia	46.0718261	11.1404686	0.001
11511632	Forsterbräu Trento, 38, Via Paolo Oss Mazzurana, centro storico Trento, Trento, TN, TAA, 38122, Italia	46.0687513	11.1224948	0.001
17389472	Duo, Galleria Torre Vanga, centro storico Trento, Trento, TN, TAA, 38122, Italia	46.0699539	11.1192932	0.001
3821164	Ristorante Pizzeria Doc, 148, Via Milano, Cernidor, Bolghera, Trento, TN, TAA, 38100, Italia	46.0635732	11.1310495	0.001
1190913	Ristorante Indiano Canopi, Via ai Bolleri, Pinara, Maderno, Trento, TN, TAA, 38121, Italia	46.0939699	11.1305891	0.001
7724002	Happy Hour, 57, Via Fratelli Perini, San Giuseppe, Trento, TN, TAA, 38122, Italia	46.0601411	11.1205091	0.001
14974364	Sushizen, 14, Via Malpaga, centro storico Trento, Trento, TN, TAA, 38122, Italia	46.0688102	11.1231582	0.001
