14675029	Piazza Alessandro Vittoria, centro storico Trento, Trento, TN, TAA, 38122, Italia	46.0671307	11.1234648	0.001
17646709	Piazza delle Erbe, centro storico Trento, Trento, TN, TAA, 38122, Italia	46.0674454	11.1239042	0.001
