19323941	Via Leonardo da Vinci, La Cinella, Perugia, PG, UMB, Italia	43.2616796	12.3925057	0.001
20626619	Via Roma, Umbertide, PG, UMB, 06019, Italia	43.3072311	12.3332691	0.001
19945813	Viale M. K. Gandhi, Umbertide, PG, UMB, 06019, Italia	43.3011431	12.3391082	0.001
47804179	Viale Ruggero Greco, Umbertide, PG, UMB, 06019, Italia	43.3015515	12.3410561	0.001
17145501	Via della Repubblica, Umbertide, PG, UMB, 06019, Italia	43.3016704	12.338266	0.001
19904066	Via Martiri della Libertà, Umbertide, PG, UMB, 06019, Italia	43.3037002	12.3386657	0.001
21223751	Piazza 25 Aprile, Umbertide, PG, UMB, 06019, Italia	43.3061332	12.3270746	0.001
46086888	Viale Giuseppe Parini, Città di Castello, PG, UMB, 06018, Italia	43.3662345	12.2369706	0.001
16932026	Via Bartolomeo Bartocci, Città di Castello, PG, UMB, 06018, Italia	43.3693177	12.2380334	0.001
18732589	Piazza Braccio Fortebraccio, Montone, PG, UMB, 06014, Italia	43.3638777	12.3267832	0.001
