5587618	Carisap Ascoli Piceno 2, Via Bengasi, Borgo Solestà, Ascoli Piceno, AP, MAR, 63100, Italia	42.8597778	13.5692449	0.001
14234114	Tercas Ascoli Piceno, Via Napoli, Porta Maggiore, Ascoli Piceno, AP, MAR, 63100, Italia	42.850226	13.5872501	0.001
6542356	Banca Toscana Ascoli Piceno 3, Viale Indipendenza, Porta Maggiore, Ascoli Piceno, AP, MAR, 63100, Italia	42.8541862	13.5869388	0.001
6285158	Banca Carige Ascoli Piceno, Viale Indipendenza, Santi Filippo e Giacomo, Ascoli Piceno, AP, MAR, 63100, Italia	42.8544497	13.5920832	0.001
6622635	Banca dell'Adriatico Ascoli Piceno, Via Napoli, Santi Filippo e Giacomo, Ascoli Piceno, AP, MAR, 63100, Italia	42.8507609	13.5935585	0.001
6125398	Carisap Sede, Corso Giuseppe Mazzini, Santa Maria Intervineas, Ascoli Piceno, AP, MAR, 63100, Italia	42.8552732	13.577673	0.001
6056325	BNL Ascoli Piceno, Corso Giuseppe Mazzini, Santa Maria Intervineas, Ascoli Piceno, AP, MAR, 63100, Italia	42.8551744	13.5764187	0.001
6637624	Banca Popolare di Ancona Ascoli Piceno 2, Viale Indipendenza, Santi Filippo e Giacomo, Ascoli Piceno, AP, MAR, 63100, Italia	42.8544694	13.5925929	0.001
6637049	BancaEtruria Ascoli Piceno, Via Erasmo Mari, Santi Filippo e Giacomo, Ascoli Piceno, AP, MAR, 63100, Italia	42.8509378	13.5936336	0.001
5953833	Carisap Ascoli Piceno 1, Via Giovanni Tranquilli, Porta Maggiore, Ascoli Piceno, AP, MAR, 63100, Italia	42.8536708	13.5866345	0.001
6348290	BCC Picena Campo Parignano, Viale Marcello Federici, Campo Parignano, Ascoli Piceno, AP, MAR, 63100, Italia	42.8598275	13.578926	0.001
6013105	UniCredit Banca di Roma Ascoli Piceno Piazza Roma, Piazza Roma, Sant'Emidio, Ascoli Piceno, AP, MAR, 63100, Italia	42.8536103	13.5749814	0.001
11245847	Unicredit Banca di Roma Ascoli Piceno Indipendenza, Viale Indipendenza, Porta Maggiore, Ascoli Piceno, AP, MAR, 63100, Italia	42.8542913	13.5877058	0.001
14981150	Monte dei Paschi di Siena Ascoli Piceno, Via Napoli, Porta Maggiore, Ascoli Piceno, AP, MAR, 63100, Italia	42.850328	13.5897778	0.001
6121711	Monte dei Paschi di Siena Ascoli Piceno ag. 2, Corso Trento e Trieste, Santa Maria Intervineas, Ascoli Piceno, AP, MAR, 63100, Italia	42.8539002	13.5764509	0.001
15021045	Cassa di Risparmio di Fabriano e Cupramontana Ascoli Piceno, Via Napoli, Porta Maggiore, Ascoli Piceno, AP, MAR, 63100, Italia	42.8503346	13.590013	0.001
6286979	UGF Banca Ascoli Piceno, Viale Indipendenza, Porta Maggiore, Ascoli Piceno, AP, MAR, 63100, Italia	42.8539657	13.5868705	0.001
6239295	Banca Marche Ascoli Piceno agenzia 1, Via Erasmo Mari, Santi Filippo e Giacomo, Ascoli Piceno, AP, MAR, 63100, Italia	42.8512485	13.5946903	0.001
6593116	Banca Marche Ascoli Piceno, Corso Vittorio Emanuele, Sant'Emidio, Ascoli Piceno, AP, MAR, 63100, Italia	42.8539461	13.5815437	0.001
8406246	Banca dell'Adriatico Ascoli Piceno centro, Piazza Roma, Sant'Emidio, Ascoli Piceno, AP, MAR, 63100, Italia	42.8539006	13.5754873	0.001
23388757	Banca dell'Adriatico Ascoli Piceno Via degli Iris c/o Ospedale, Via dei Girasoli, Monticelli, Ascoli Piceno, AP, MAR, 63100, Italia	42.8505353	13.618609	0.001
6286675	Carifermo Ascoli Piceno, Via Piacenza, Porta Maggiore, Ascoli Piceno, AP, MAR, 63100, Italia	42.8527899	13.5870046	0.001
