36633722	Via dei Velini, Santa Croce, Macerata, MC, MAR, 62110, Italia	43.3112435	13.4350673	0.001
23038543	Polizia di Stato, 14, Piazza della Libertà, Centro Storico, Macerata, MC, MAR, 62100, Italia	43.3005028	13.453462	0.001
14185790	Comando Carabinieri, Via 20 Settembre, Centro Storico, Macerata, MC, MAR, 62100, Italia	43.2994486	13.4506122	0.001
4625770	Questura, Prefettura, 15, Piazza della Libertà, Centro Storico, Macerata, MC, MAR, 62100, Italia	43.3005018	13.453513	0.001
14743551	Comando vigili urbani, Corso Giacomo Matteotti, Centro Storico, Macerata, MC, MAR, 62100, Italia	43.3003579	13.4512854	0.001
6003310	Carabinieri, 44, Via Trento, Corridonia, MC, MAR, 62014, Italia	43.250311	13.5083266	0.001
110378751	Via del Mulino, Corridonia, MC, MAR, 62014, Italia	43.25035415	13.5083781	0.001
132636665	Comando Carabinieri, Via Redipuglia, Montecosaro, MC, MAR, 6210, Italia	43.3167744	13.6382620895678	0.001
108708504	Carabinieri, Via Alessandro Manzoni, Montelupone, MC, MAR, Italia	43.3432511	13.5706759022438	0.001
21152783	Carbinieri, Via Alessandro Manzoni, Montelupone, MC, MAR, Italia	43.3432514	13.570714	0.001
16771133	Carabinieri, Via Carnia, Civitanova Marche, MC, MAR, 62012, Italia	43.3007349	13.733789	0.001
2348852	Capitaneria di Porto, Via Santorre di Santarosa, Civitanova Marche, MC, MAR, 62012, Italia	43.3094	13.7320699	0.001
2470199	Polizia di Stato, Strada Statale 16 Adriatica, Civitanova Marche, MC, MAR, 62012, Italia	43.3022261	13.7230851	0.001
95792285	Uffici Giudiziari, Via Fontanelle, Sant'Elpidio a Mare, FM, MAR, 63811, Italia	43.23640685	13.6898422903006	0.001
16574690	Carabinieri, Via Porta Romana, Sant'Elpidio a Mare, FM, MAR, 63811, Italia	43.2366888	13.6886488	0.001
