21949240	Via Domenico Troili, Colleverde, Macerata, MC, MAR, 62110, Italia	43.3174948	13.4241274	0.001
23999190	Piazza Indipendenza, Santa Croce, Macerata, MC, MAR, 62110, Italia	43.2990441	13.4364554	0.001
48887949	Traversa Maestri del lavoro, Rione Marche, Macerata, MC, MAR, 62100, Italia	43.2953786	13.4557722	0.001
18150615	Via Dante Alighieri, Tribunale, Macerata, MC, MAR, 62100, Italia	43.2964323	13.450457	0.001
37361109	Via dei Velini, Santa Croce, Macerata, MC, MAR, 62110, Italia	43.3074507	13.4372585	0.001
17630459	Piazza 25 Aprile, Rione Marche, Macerata, MC, MAR, 62100, Italia	43.2935753	13.4555406	0.001
22835669	Via delle Due Fonti, Santa Croce, Macerata, MC, MAR, 62110, Italia	43.304294	13.4380816	0.001
24841746	Via Don Giovanni Minzoni, Borgo San Giuliano, Macerata, MC, MAR, 62110, Italia	43.3007955	13.4561822	0.001
15518100	Via Adige, Peschiera, Macerata, MC, MAR, 62014, Italia	43.2757066	13.482083	0.001
2598935636	Via della Pace, Pace, Macerata, MC, MAR, 62110, Italia	43.3018521	13.4594292	0.001
28294499	Via Pietro e Lorenzo Cioci, Fonte Scodella, Macerata, MC, MAR, 62110, Italia	43.297903	13.4395514	0.001
22946963	Contrada Potenza, Colleverde, Macerata, MC, MAR, 62110, Italia	43.3174531	13.4240992	0.001
48724867	Via Spalato, Santa Croce, Macerata, MC, MAR, 62110, Italia	43.298753	13.4368468	0.001
15732613	Largo Giovanni Amendola, Centro Storico, Macerata, MC, MAR, 62100, Italia	43.3004085	13.4528892	0.001
52137691	Via Comunardo Braccialarghe, Santa Lucia, Macerata, MC, MAR, 62100, Italia	43.2945355	13.4630943	0.001
4657061	Strada Provinciale 78 Picena, Tolentino, MC, MAR, Italia	43.2212423	13.4045991	0.001
23546984	Via Filippo Corridoni, Corridonia, MC, MAR, 62014, Italia	43.2489327	13.5071845	0.001
18858279	Via Rosa Fermani, Corridonia, MC, MAR, 63014, Italia	43.2645279	13.4936389	0.001
24645527	San Claudio Abbazia, Corridonia, MC, MAR, 62010, Italia	43.2842324	13.5162868	0.001
25566877	Via Papa Giovanni 23°, Corridonia, MC, MAR, 62014, Italia	43.2560048	13.5026055	0.001
26281360	Via Grazie, Corridonia, MC, MAR, 62014, Italia	43.2562467	13.5033918	0.001
21984392	Piazza della Vittoria, Corridonia, MC, MAR, 62014, Italia	43.2504748	13.5127454	0.001
23234718	Viale Eugenio Niccolai, Corridonia, MC, MAR, 62010, Italia	43.2515938	13.5267396	0.001
22589387	Via Cavour, Corridonia, MC, MAR, 62014, Italia	43.2491775	13.5119606	0.001
22858500	Via Decio Rossini, Corridonia, MC, MAR, 62014, Italia	43.2749763	13.504623	0.001
22165033	Viale Italia, Corridonia, MC, MAR, 62014, Italia	43.248536	13.5065779	0.001
4556569	Via Catervo Foglietta, Corridonia, MC, MAR, 62014, Italia	43.2767156	13.5042065	0.001
22311211	Via Costantinopoli, Corridonia, MC, MAR, 62014, Italia	43.2513347	13.5278811	0.001
23340200	Via Filippo II, Corridonia, MC, MAR, 62014, Italia	43.27379	13.5017332	0.001
20409928	Piazza del Popolo, Corridonia, MC, MAR, 62014, Italia	43.2486705	13.5098653	0.001
4735974	Contrada Selva, Urbisaglia, MC, MAR, Italia	43.2271946	13.4135208	0.001
4715425	Sentiero riserva, Urbisaglia, MC, MAR, Italia	43.2220504	13.4178258	0.001
23336564	Via Antonio Gatti, Montecosaro, MC, MAR, 6210, Italia	43.3174615	13.6339714	0.001
