119321687	Fontana del Nettuno, Piazza del Nettuno, Malpighi, Bologna, BO, EMR, 40100, Italia	44.4942799	11.3426722378377	0.21606775332943
4394593	Fontana vecchia, Via Ugo Bassi, Malpighi, Bologna, BO, EMR, 40100, Italia	44.4948971	11.3419359	0.07374459342567
92825815	Piazza Liber Paradisus, Bolognina, Bologna, BO, EMR, 40121, Italia	44.5093572	11.3402142808126	0.001
2602210501	Via Toscana, Pontevecchio, Bologna, BO, EMR, 40141, Italia	44.4700166	11.3703933	0.001
95373326	Piazza dei Martiri 1943-1945, Marconi, Bologna, BO, EMR, 40121, Italia	44.5023224	11.340030721028	0.001
15885662	Via dell'Indipendenza, Marconi, Bologna, BO, EMR, 40121, Italia	44.5035394	11.3455287	0.001
2602210502	Via Toscana, Borgo Lazzari, Bologna, BO, EMR, 40141, Italia	44.4697601	11.3705837	0.001
39123765	Il Nettuno, Piazza del Nettuno, Malpighi, Bologna, BO, EMR, 40100, Italia	44.4942808	11.3426743	0.001
95305303	Via dell'Indipendenza, Marconi, Bologna, BO, EMR, 40121, Italia	44.5026336	11.3464147997344	0.001
16885183	Kiss & Ride, Bolognina, Bologna, BO, EMR, 40126, Italia	44.5074436	11.3520475	0.001
8036224	Via Gaspare Sacchi, Castellaccio, Imola, BO, EMR, 40026, Italia	44.3554979	11.71253	0.001
47279784	Viale Domenico Rivalta, Castellaccio, Imola, BO, EMR, 40026, Italia	44.3521217	11.7112985	0.001
20919938	Fontana, Via Selice, Cà del Forno, Imola, BO, EMR, 40026, Italia	44.3751761	11.733709	0.001
22805361	Via De Chirico, Dozza, BO, EMR, Italia	44.3836228	11.6394918	0.001
15524417	Piazza 8 marzo, Budrio, BO, EMR, 40054, Italia	44.5349512	11.5406873	0.001
37875336	Piazza Pace, Ronco Maggiore, Castel Maggiore, BO, EMR, 40013, Italia	44.5752988	11.3646779	0.001
45426010	Via Giuseppe Garibaldi, Borgo Tossignano, BO, EMR, 40021, Italia	44.2774785	11.5882696	0.001
11902754	FR, Loiano, BO, EMR, 40063, Italia	44.2716653	11.3244889	0.001
17560540	Via Antonio Gramsci, Medicina, BO, EMR, 40023, Italia	44.475359	11.6408679	0.001
51384319	Piazza Unità d'Italia, Borgo Tossignano, BO, EMR, 40021, Italia	44.2771601	11.5894676	0.001
38143185	Piazza Bracci, San Lazzaro di Savena, Cicogna, San Lazzaro di Savena, BO, EMR, 40068, Italia	44.4704412	11.408513	0.001
6260454	c/o Ristorante, Via Brento, Sasso Marconi, BO, EMR, Italia	44.3592058	11.2781742	0.001
42971646	Via Aldo Moro, Casalecchio di Reno, BO, EMR, 40033, Italia	44.4841223	11.2690278	0.001
46007553	Fontana Cà di Pippo, Via Monte delle Formiche, Pianoro, BO, EMR, Italia	44.33195	11.3861	0.001
16531006	Via Filippo Corridoni, Medicina, BO, EMR, 40023, Italia	44.4770012	11.6415813	0.001
26179686	Fontana Luminosa, Viale Carducci, Castel San Pietro Terme, BO, EMR, 40024, Italia	44.3954469	11.5897284	0.001
23995805	Via delle Volte, La Torre, Brisighella, RA, EMR, 48013, Italia	44.2235158	11.7718391	0.001
18068353	Via Foro Boario, Valdoleto, Brisighella, RA, EMR, 48013, Italia	44.2026552	11.7286404	0.001
116695048	Via Giuseppe Ugonia, La Torre, Brisighella, RA, EMR, 48013, Italia	44.2214009	11.7701171868806	0.001
24127472	Via Trieste Tebano, Sintria, Brisighella, RA, EMR, 48013, Italia	44.2637972	11.747742	0.001
11583979	Funtana de' Bafiòn, Via Nuova Selice, Conselice, RA, EMR, 48017, Italia	44.5121922	11.8256118	0.001
10907345	Via Lame, Momtecchio Nuovo, Casola Valsenio, RA, EMR, 48010, Italia	44.2259681	11.6953607	0.001
24943646	Via Roma, Monte del cappellaio, Casola Valsenio, RA, EMR, 48032, Italia	44.2232516	11.6233358	0.001
26270232	Via della Sorgente, Monte del cappellaio, Casola Valsenio, RA, EMR, 48032, Italia	44.2241264	11.625624	0.001
