25248323	Deutsche Bank Sportello di Cesena, Via Cesare Battisti, Quartiere Oltre Savio, Cesena, FC, EMR, 47023, Italia	44.1389056	12.2394225	0.101
25292609	Deutsche Bank, Via Cesare Battisti, Quartiere Oltre Savio, Cesena, FC, EMR, 47023, Italia	44.1388939	12.2393998	0.101
95723039	Cassa di Risparmio di Ravenna, 2, Via Goffredo Zignani, Ravenna, RA, EMR, 48125, Italia	44.26139945	12.2568564600076	0.001
879507	Ravenna Petrosa, Via Petrosa, Ravenna, RA, EMR, Italia	44.2880114	12.178375	0.001
1342311	Carim, Via R. Sanzio, Grandi Italiani, Forlì, FC, EMR, 47100, Italia	44.2169212	12.0533877	0.001
47720231	Cassa dei risparmi di Forlì e della Romagna, 3A, Via Castel Latino, Vecchiazzano, Forlì, FC, EMR, 47121, Italia	44.1983524	12.0210389	0.001
11290618	Banca di Forlì, Via M. Persiani, San Martino in Strada, Forlì, FC, EMR, 47121, Italia	44.1853869	12.0359507	0.001
11994369	Cassa dei Risparmi di Forlì e della Romagna, Via Punta di Ferro, Pieve Acquedotto, Forlì, FC, EMR, 47122, Italia	44.2438408	12.0787178	0.001
11080924	Via E. Bertini, Coriano, Forlì, FC, EMR, 47100, Italia	44.2252576	12.0636735	0.001
5714305	Banca di Forlì, Via Lughese, Villafranca, Forlì, FC, EMR, Italia	44.2941384	12.0164665	0.001
5715712	Cassa dei Risparmi di Forlì, Via Lughese, Villafranca, Forlì, FC, EMR, Italia	44.294184	12.0162363	0.001
11257441	Via Alberto Ciani, San Pietro, Forlì, FC, EMR, 47100, Italia	44.2279783	12.0433646	0.001
45404739	Banca di Forlì - Credito Cooperativo, Via Ferdinando Magellano, Vecchiazzano, Forlì, FC, EMR, 47121, Italia	44.1975948	12.0192046	0.001
11562625	Credito Cooperativo, Viale Alessandro Manzoni, Cotogni, Forlì, FC, EMR, 47100, Italia	44.2222733	12.0498679	0.001
11780872	Via Firenze, San Varano, Forlì, FC, EMR, 47121, Italia	44.210656	12.0108672	0.001
6675755	Banca di Forlì, Via Nicola Sacco, Pieve Acquedotto, Forlì, FC, EMR, 47122, Italia	44.2486265	12.0819823	0.001
