206566522	Scuola di danza Thul, 8, Via Emilio Casa, Parma, PR, EMR, 43121, Italia	44.803986	10.3360372	0.001
206562390	Modern Sporting Club, 4, Borgo Palmia, Parma, PR, EMR, 43121, Italia	44.8003597	10.3272168	0.001
206566455	Parmayoga, 28/b, Strada Nuova, Parma, PR, EMR, 43121, Italia	44.7990697	10.3371388	0.001
206566540	Kick Ass Palestra, 11/c, Via Emilio Casa, Parma, PR, EMR, 43121, Italia	44.8045884	10.3357728	0.001
206567063	Aiki Juku Parma Dojo, 24, Borgo San Giuseppe, Parma, PR, EMR, 43125, Italia	44.7996004	10.3192809	0.001
206561706	Fisi Labor, 18, Borgo Giacomo Tommasini, Parma, PR, EMR, 43121, Italia	44.7992023	10.329043	0.001
206565655	Jazz Dance Studio, 4/a, Stradello San Girolamo, Parma, PR, EMR, 43121, Italia	44.8012184	10.3383377	0.001
206566522	Scuola di danza Thul, 8, Via Emilio Casa, Parma, PR, EMR, 43121, Italia	44.803986	10.3360372	0.001
206562390	Modern Sporting Club, 4, Borgo Palmia, Parma, PR, EMR, 43121, Italia	44.8003597	10.3272168	0.001
206566455	Parmayoga, 28/b, Strada Nuova, Parma, PR, EMR, 43121, Italia	44.7990697	10.3371388	0.001
206566540	Kick Ass Palestra, 11/c, Via Emilio Casa, Parma, PR, EMR, 43121, Italia	44.8045884	10.3357728	0.001
206567063	Aiki Juku Parma Dojo, 24, Borgo San Giuseppe, Parma, PR, EMR, 43125, Italia	44.7996004	10.3192809	0.001
206561706	Fisi Labor, 18, Borgo Giacomo Tommasini, Parma, PR, EMR, 43121, Italia	44.7992023	10.329043	0.001
206565655	Jazz Dance Studio, 4/a, Stradello San Girolamo, Parma, PR, EMR, 43121, Italia	44.8012184	10.3383377	0.001
