40175151	The Lord Lister Pub, 56, Via Zamboni, Irnerio, Bologna, BO, EMR, 40126, Italia	44.4972032	11.35294	0.101
18652969	The Clauricane Irish Pub, 18/b, Via Zamboni, Irnerio, Bologna, BO, EMR, 40126, Italia	44.495443	11.3483838	0.101
38079501	Black Cat pub, Via Saragozza, Malpighi, Bologna, BO, EMR, 40123, Italia	44.4905024	11.3284519	0.101
48993533	Dragon Pub, 16, Viale della Repubblica, San Donato, Bologna, BO, EMR, 40127, Italia	44.5041994	11.3629566	0.101
46900302	Green River, 3a, Via Giuseppe Petroni, Irnerio, Bologna, BO, EMR, 40126, Italia	44.4946058	11.3520878	0.001
40614704	English Empire, 24a, Via Zamboni, Irnerio, Bologna, BO, EMR, 40126, Italia	44.4959461	11.3496946	0.001
8140719	Osteria Solferino, 39/A, Via Solferino, Malpighi, Bologna, BO, EMR, 40124, Italia	44.487638	11.342949	0.001
5996300	Birreria Amadeus, 1/A, Via Giuseppe Dagnini, Pontevecchio, Bologna, BO, EMR, 40137, Italia	44.4766444	11.3669709	0.001
47634205	The Old Bridge, 27, Via Emilia Levante, Pontevecchio, Bologna, BO, EMR, 40139, Italia	44.4825994	11.3767219	0.001
49827447	Lupulus, 7a, Via Giuseppe Petroni, Irnerio, Bologna, BO, EMR, 40126, Italia	44.4947091	11.3520489	0.001
50131643	Birreria del Pratello, 24, Via del Pratello, Malpighi, Bologna, BO, EMR, 40122, Italia	44.4954615	11.334316	0.001
2597602209	051, 1, Via de' Pignattari, Malpighi, Bologna, BO, EMR, 40124, Italia	44.4933158	11.3426657	0.001
6112858	Wolf, 118, Via Giuseppe Massarenti, Cirenaica, Bologna, BO, EMR, 40138, Italia	44.4926917	11.3663947	0.001
4405390	Celtic Druid, 5, Via Caduti di Cefalonia, Irnerio, Bologna, BO, EMR, 40125, Italia	44.4950937	11.3443021	0.001
4351820	Black Fire, Via Sebastiano Serlio, Bolognina, Bologna, BO, EMR, 40126, Italia	44.5087496	11.3487396	0.001
13549544	Number Ten, Via Piave, Santa Viola, Bologna, BO, EMR, 40134, Italia	44.5028094	11.3162853	0.001
6117687	The Irish Times, Via Paradiso, Malpighi, Bologna, BO, EMR, 40122, Italia	44.4966735	11.3332855	0.001
48810609	Malt & Hops, 137, Via Emilia Levante, Due Madonne, Bologna, BO, EMR, 40139, Italia	44.4783186	11.3876446	0.001
45011872	Il Cortile Café, Via Nazario Sauro, Marconi, Bologna, BO, EMR, 40121, Italia	44.4975151	11.3394356	0.001
16849705	La Locanda, Via Claudio Treves, Barca, Bologna, BO, EMR, 40133, Italia	44.4897079	11.2970484	0.001
38657667	Le Mercanzie, 2a, Via Santo Stefano, Galvani, Bologna, BO, EMR, 40125, Italia	44.4938387	11.3466366	0.001
49338225	Brewdog, 2F, Via San Valentino, Malpighi, Bologna, BO, EMR, 40122, Italia	44.4965237	11.3297482	0.001
12121012	La frasca, Via Andrea Costa, Malpighi, Bologna, BO, EMR, 40134, Italia	44.4947352	11.3274549	0.001
45421589	Mi Vida, 139/C, Via Emilia Levante, Due Madonne, Bologna, BO, EMR, 40139, Italia	44.4780195	11.3884443	0.001
6722250	Halloween, Via Pietro Lianori, Casaralta, Bologna, BO, EMR, 40126, Italia	44.508925	11.3557667	0.001
13908126	Masterbeer, Via Andrea Costa, Santa Viola, Bologna, BO, EMR, 40134, Italia	44.4939674	11.3124385	0.001
5801421	Victoria Station, Via Francesco Zanardi, Oca, Bologna, BO, EMR, 40131, Italia	44.5168345	11.3245937	0.001
17242749	Via Nino Bixio, Casalecchio di Reno, BO, EMR, 40033, Italia	44.4787415	11.2759105	0.001
48575695	Dragon Pub, 16, Viale della Repubblica, San Donato-San Vitale, Bologna, BO, EMR, 40127, Italia	44.5041994	11.3629566	0.101
39698052	Black Cat pub, Via Saragozza, Saragozza-Porto, Bologna, BO, EMR, 40123, Italia	44.4905024	11.3284519	0.101
19978991	The Clauricane Irish Pub, 18/b, Via Zamboni, Santo Stefano, Bologna, BO, EMR, 40126, Italia	44.495443	11.3483838	0.101
54112772	Harvest Pub, 4/A, Via Montello, Saragozza-Porto, Bologna, BO, EMR, 40131, Italia	44.5005804	11.3223179	0.101
8409624	Osteria Solferino, 39/A, Via Solferino, Santo Stefano, Bologna, BO, EMR, 40124, Italia	44.487638	11.342949	0.001
55915145	051 Zerocinquantuno, 1F, Via de' Pignattari, Santo Stefano, Bologna, BO, EMR, 40124, Italia	44.4933257	11.3426211	0.001
46323459	Il Cortile Café, Via Nazario Sauro, Saragozza-Porto, Bologna, BO, EMR, 40121, Italia	44.4975151	11.3394356	0.001
39430271	Le Mercanzie, 2a, Piazza della Mercanzia, Santo Stefano, Bologna, BO, EMR, 40125, Italia	44.4938387	11.3466366	0.001
15026628	Masterbeer, Magnani, Saragozza-Porto, Bologna, BO, EMR, 40134, Italia	44.4939674	11.3124385	0.001
55888746	Via del Borgo di San Pietro, Santo Stefano, Bologna, BO, EMR, 40126, Italia	44.4988224	11.3483824	0.001
13711911	Number Ten, Via Piave, Saragozza-Porto, Bologna, BO, EMR, 40134, Italia	44.5028094	11.3162853	0.001
49203494	Birreria del Pratello, 24, Via del Pratello, Saragozza-Porto, Bologna, BO, EMR, 40122, Italia	44.4954615	11.334316	0.001
7142093	Halloween, Via Pietro Lianori, Navile, Bologna, BO, EMR, 40126, Italia	44.508925	11.3557667	0.001
48222629	Green River, 3a, Via Giuseppe Petroni, Santo Stefano, Bologna, BO, EMR, 40126, Italia	44.4946058	11.3520878	0.001
48612980	Lupulus, 7a, Via Giuseppe Petroni, Santo Stefano, Bologna, BO, EMR, 40126, Italia	44.4947091	11.3520489	0.001
49521422	Osteria del Sole, 1d, Vicolo Ranocchi, Santo Stefano, Bologna, BO, EMR, 40124, Italia	44.4937887	11.3443226	0.001
6388630	The Irish Times, Via Paradiso, Saragozza-Porto, Bologna, BO, EMR, 40122, Italia	44.4966735	11.3332855	0.001
53554650	Il punto, 1, Via San Rocco, Saragozza-Porto, Bologna, BO, EMR, 40122, Italia	44.4972183	11.3306709	0.001
46731890	The Old Bridge, 27, Via Emilia Levante, Pontevecchio, Bologna, BO, EMR, 40139, Italia	44.4825994	11.3767219	0.001
54486292	Birra Cerqua, Via Broccaindosso, Santo Stefano, Bologna, BO, EMR, 40125, Italia	44.4917821	11.3546529	0.001
209021095	Fun Cool Oh!, 2/a, Parco Caserme Rosse, Navile, Bologna, BO, EMR, 40121, Italia	44.5252015	11.3520636	0.001
5986377	Victoria Station, Via Francesco Zanardi, Navile, Bologna, BO, EMR, 40131, Italia	44.5168345	11.3245937	0.001
5948407	Birreria Amadeus, 1/A, Via Giuseppe Dagnini, Santo Stefano, Bologna, BO, EMR, 40137, Italia	44.4766444	11.3669709	0.001
42295594	English Empire, 24a, Via Zamboni, Santo Stefano, Bologna, BO, EMR, 40126, Italia	44.4959461	11.3496946	0.001
48146933	Mi Vida, 139/C, Via Emilia Levante, Savena, Bologna, BO, EMR, 40139, Italia	44.4780195	11.3884443	0.001
12845775	La frasca, Via Andrea Costa, Saragozza-Porto, Bologna, BO, EMR, 40134, Italia	44.4947352	11.3274549	0.001
47275549	Malt & Hops, 137, Via Emilia Levante, Savena, Bologna, BO, EMR, 40139, Italia	44.4783186	11.3876446	0.001
4410291	Black Fire, Via Sebastiano Serlio, Navile, Bologna, BO, EMR, 40126, Italia	44.5087496	11.3487396	0.001
4700635	Celtic Druid, 5, Via Caduti di Cefalonia, Santo Stefano, Bologna, BO, EMR, 40125, Italia	44.4950937	11.3443021	0.001
6303644	Wolf, 118, Via Giuseppe Massarenti, San Donato-San Vitale, Bologna, BO, EMR, 40138, Italia	44.4926917	11.3663947	0.001
17324621	La Locanda, Via Claudio Treves, Borgo Panigale-Reno, Bologna, BO, EMR, 40133, Italia	44.4897079	11.2970484	0.001
207876790	The San café, 2, Parco Caserme Rosse, Navile, Bologna, BO, EMR, 40123, Italia	44.5255376	11.3515855	0.001
197813021	Enoteca Zampa, 127, Via Andrea Costa, Saragozza-Porto, Bologna, BO, EMR, 40134, Italia	44.4952543	11.3171175	0.001
48678256	Brewdog, 2F, Via San Valentino, Saragozza-Porto, Bologna, BO, EMR, 40122, Italia	44.4965237	11.3297482	0.001
18826149	Wine and Parsòtt, 20, Via Nino Bixio, Casalecchio di Reno, BO, EMR, 40033, Italia	44.4787492	11.275885	0.001
