16698775	Bar Amici Miei, Viale Roma, Ronco, Forlì, FC, EMR, 47121, Italia	44.2052351	12.0808652	0.101
49779429	Baracca cafè, 27, Via Balzella, Coriano, Forlì, FC, EMR, 47100, Italia	44.2273422	12.0690022	0.101
9848606	Moquette, Via Dall'Aste, Ravaldino, Forlì, FC, EMR, 47100, Italia	44.220862	12.0405974	0.001
11859882	Oltremodo, Via Enrico Forlanini, San Pietro, Forlì, FC, EMR, 47100, Italia	44.2287288	12.0365956	0.001
6985103	Diagonal, Piazzale di Porta Schiavonia, Schiavonia - San Biagio, Forlì, FC, EMR, 47100, Italia	44.2259572	12.0282442	0.001
11695530	Oltremodo, Corso Giuseppe Garibaldi, Ravaldino, Forlì, FC, EMR, 47100, Italia	44.2230078	12.0379279	0.001
10319956	The Abbey, 7, Piazzetta XC Pacifici, San Pietro, Forlì, FC, EMR, 47100, Italia	44.2230433	12.040157	0.001
13290716	Pub dehors, Viale Livio Salinatore, Ravaldino, Forlì, FC, EMR, 47100, Italia	44.2169214	12.0357412	0.001
11420141	White Horse pub, Viale Livio Salinatore, Ravaldino, Forlì, FC, EMR, 47100, Italia	44.216903	12.0357105	0.001
5792540	Naima, Via Somalia, Ospedaletto, Forlì, FC, EMR, 47122, Italia	44.2375916	12.0624018	0.001
10321808	Lato B, Via Dall'Aste, Ravaldino, Forlì, FC, EMR, 47100, Italia	44.2207685	12.0405249	0.001
11885334	Games Bond, Via Francesco Daverio, San Pietro, Forlì, FC, EMR, 47100, Italia	44.2256764	12.0441181	0.001
12075530	Pride, Via del Portonaccio, Schiavonia - San Biagio, Forlì, FC, EMR, 47100, Italia	44.2275362	12.0299633	0.001
10875713	La Collina dei Conigli, Via Fiume Rabbi, Resistenza, Forlì, FC, EMR, 47100, Italia	44.2148848	12.030751	0.001
9801006	Boulevard, Viale Vittorio Veneto, San Pietro, Forlì, FC, EMR, 47100, Italia	44.2278296	12.0423075	0.001
78971970	Via Sandro Pertini, Resistenza, Forlì, FC, EMR, 47121, Italia	44.2116416	12.0317242642857	0.001
10834766	Via Oreste Casaglia, Ravaldino, Forlì, FC, EMR, 47100, Italia	44.2161159	12.0297868	0.001
23878761	Corso Giuseppe Mazzini, San Pietro, Forlì, FC, EMR, 47100, Italia	44.2257281	12.0458533	0.001
11766990	Via Castel Latino, Vecchiazzano, Forlì, FC, EMR, 47121, Italia	44.1955305	12.0184115	0.001
42777732	Via del Portonaccio, Schiavonia - San Biagio, Forlì, FC, EMR, 47100, Italia	44.2264266	12.0293475	0.001
44648805	Via Torino Campani, Vecchiazzano, Forlì, FC, EMR, 47121, Italia	44.1988951	12.0213329	0.001
46731392	Via Mario Colletto, Vecchiazzano, Forlì, FC, EMR, 47121, Italia	44.1978752	12.0209937	0.001
17778767	Bar Amici Miei, Viale Roma, Ronco, Forlì, FC, EMR, 47121, Italia	44.2052351	12.0808652	0.101
49414330	Baracca cafè, 27, Via Balzella, Coriano, Forlì, FC, EMR, 47100, Italia	44.2273422	12.0690022	0.101
10587742	Moquette, Via Dall'Aste, Ravaldino, Forlì, FC, EMR, 47100, Italia	44.220862	12.0405974	0.001
12149497	Oltremodo, Via Enrico Forlanini, San Pietro, Forlì, FC, EMR, 47100, Italia	44.2287288	12.0365956	0.001
12160564	Games Bond, Via Francesco Daverio, San Pietro, Forlì, FC, EMR, 47100, Italia	44.2256764	12.0441181	0.001
10936196	La Collina dei Conigli, Via Fiume Rabbi, Resistenza, Forlì, FC, EMR, 47100, Italia	44.2148848	12.030751	0.001
7134382	Diagonal, Piazzale di Porta Schiavonia, Schiavonia - San Biagio, Forlì, FC, EMR, 47100, Italia	44.2259572	12.0282442	0.001
11441462	White Horse pub, Viale Livio Salinatore, Ravaldino, Forlì, FC, EMR, 47100, Italia	44.216903	12.0357105	0.001
10579721	Lato B, Via Dall'Aste, Ravaldino, Forlì, FC, EMR, 47100, Italia	44.2207685	12.0405249	0.001
11755214	Oltremodo, Corso Giuseppe Garibaldi, Ravaldino, Forlì, FC, EMR, 47100, Italia	44.2230078	12.0379279	0.001
5886566	Naima, Via Somalia, Ospedaletto, Forlì, FC, EMR, 47122, Italia	44.2375916	12.0624018	0.001
14335385	Pub dehors, Viale Livio Salinatore, Ravaldino, Forlì, FC, EMR, 47100, Italia	44.2169214	12.0357412	0.001
10579561	The Abbey, 7, Piazzetta XC Pacifici, San Pietro, Forlì, FC, EMR, 47100, Italia	44.2230433	12.040157	0.001
11856490	Pride, Via del Portonaccio, Schiavonia - San Biagio, Forlì, FC, EMR, 47100, Italia	44.2275362	12.0299633	0.001
10417174	Boulevard, Viale Vittorio Veneto, San Pietro, Forlì, FC, EMR, 47100, Italia	44.2278296	12.0423075	0.001
81986526	Via Sandro Pertini, Resistenza, Forlì, FC, EMR, 47121, Italia	44.2116416	12.0317242642857	0.001
12449046	Via Castel Latino, Vecchiazzano, Forlì, FC, EMR, 47121, Italia	44.1955305	12.0184115	0.001
42253750	Via del Portonaccio, Schiavonia - San Biagio, Forlì, FC, EMR, 47100, Italia	44.2264266	12.0293475	0.001
46070856	Via Mario Colletto, Vecchiazzano, Forlì, FC, EMR, 47121, Italia	44.1978752	12.0209937	0.001
45814928	Via Torino Campani, Vecchiazzano, Forlì, FC, EMR, 47121, Italia	44.1988951	12.0213329	0.001
25753229	Corso Giuseppe Mazzini, San Pietro, Forlì, FC, EMR, 47100, Italia	44.2257281	12.0458533	0.001
10704565	Via Oreste Casaglia, Ravaldino, Forlì, FC, EMR, 47100, Italia	44.2161159	12.0297868	0.001
