41368152	Residenza Campoli, Via Campoli, Rivoli, Itri, LT, LAZ, Italia	41.2849803	13.5319878	0.001
41412646	Strada Provinciale Madonna della Civita, Lazzano, Itri, LT, LAZ, Italia	41.3310785	13.5197624	0.001
38840993	Tavernetta, Via della Repubblica, Rivoli, Itri, LT, LAZ, Italia	41.2913429	13.5329329	0.001
16476160	Trattoria il Coccio, Corso Appio Claudio, Rivoli, Itri, LT, LAZ, Italia	41.2900024	13.5266036	0.001
40083764	Fra Diavolo, Piazza Armando Diaz, Rivoli, Itri, LT, LAZ, Italia	41.2905266	13.531639	0.001
39380464	Trattoria Panorama, Via Civita Farnese, Rivoli, Itri, LT, LAZ, Italia	41.2952979	13.5333662	0.001
41451534	Torretta, Contrada Torretta, Rivoli, Itri, LT, LAZ, Italia	41.285354	13.5234622	0.001
88175720	Tropical, Viale Cristoforo Colombo, Sperlonga, LT, LAZ, 04029, Italia	41.25749845	13.4329764539646	0.001
41180505	Scylla, Via San Rocco, Sperlonga, LT, LAZ, 04029, Italia	41.2569315	13.4343914	0.001
18913811	A Gambe di Gatto, Via Torre di Nibbio, Sperlonga, LT, LAZ, 04029, Italia	41.2566689	13.4360138	0.001
14978740	Tirreno, Viale Cristoforo Colombo, Sperlonga, LT, LAZ, 04029, Italia	41.2573678	13.4338498	0.001
