95285491	Questura di Latina, Corso della Repubblica, Goretti, Latina, LT, LAZ, 04100, Italia	41.4687443	12.9031928783322	0.001
120805998	Caserma Quirino Fontana, Via dei Volsini, Piccarello, Latina, LT, LAZ, 04100, Italia	41.4596133	12.9275088966113	0.001
116284899	Arma dei Carabinieri, Strada Foceverde, Foceverde, Lido di Latina, Latina, LT, LAZ, Italia	41.4280025	12.8197424093353	0.001
95680011	Polizia di Stato, Corso della Repubblica, Goretti, Latina, LT, LAZ, 04100, Italia	41.46895565	12.9031586457009	0.001
100651418	Arma dei Carabinieri, Strada Litoranea, Latina, LT, LAZ, Italia	41.39085135	12.947856755471	0.001
114591140	Comando dei Vigili Urbani, Via Minturno, Isonzo, Latina, LT, LAZ, 04100, Italia	41.45485035	12.9133885234565	0.001
8361240	Carabinieri, Via dei Glicini, Latina, LT, LAZ, 04013, Italia	41.5323076	12.9440342	0.001
128491828	Carabinieri, Via Armando Diaz, Prampolini, Latina, LT, LAZ, 04100, Italia	41.46643165	12.9050166046222	0.001
115449989	Arma dei Carabinieri, Strada Podgora, Saraceno, Latina, LT, LAZ, Italia	41.5137693	12.8553152950339	0.001
15287783	Polizia Municipale, Via Sarti, Terracina, LT, LAZ, 04049, Italia	41.2882072	13.25269	0.001
15561241	Guardia di Finanza, Piazza Giuseppe Mazzini, Porto Badino, Terracina, LT, LAZ, 04049, Italia	41.2871277	13.2485465	0.001
103500335	Polizia di Stato, Via Francesco Petrarca, Porto Badino, Terracina, LT, LAZ, 04049, Italia	41.28558715	13.24949725	0.001
7555180	Carabinieri, Strada Provinciale Rocchegiana, Sezze, LT, LAZ, 04018, Italia	41.5057675	13.0664464	0.001
131772474	Guardia Costiera, Corso Principe di Piemonte, Sabaudia, LT, LAZ, 04016, Italia	41.29811625	13.0194779453904	0.001
129866136	Caserma dei Carabinieri, Via Carlo Emanuele I, Sabaudia, LT, LAZ, 04016, Italia	41.3012958	13.0245842139329	0.001
19048679	Stazione Carabinieri, Via Cesare Battisti, Sonnino, LT, LAZ, Italia	41.4139246	13.242508	0.001
102036419	Arma dei Carabinieri, Via Goffredo Mameli, Borgo Pasubio, Pontinia, LT, LAZ, Italia	41.40719885	13.0445903221854	0.001
19864308	Polizia Locale, Via 28 Maggio, Prati, Roccagorga, LT, LAZ, Italia	41.5256739	13.1558246	0.001
7345640	Carabinieri, Via Domenico Menta, Prati, Roccagorga, LT, LAZ, Italia	41.5251991	13.1571464	0.001
104303626	Carabinieri di Maenza, Via Unicef, Maenza, LT, LAZ, Italia	41.523441	13.1848584062336	0.001
