13478082	Basilica San Paolo, Via Gaspare Gozzi, San Paolo, Ostiense, Municipio Roma VIII, Roma, RM, LAZ, 00145, Italia	41.8558883	12.4781845	0.29580200638804
16639099	Giardinetti, Via Casilina, Municipio Roma VI, Roma, RM, LAZ, 00133, Italia	41.8641331	12.6105711	0.2870721613232
625495	Laurentina, Viale Luca Gaurico, Giuliano-Dalmata, Municipio Roma IX, Roma, RM, LAZ, 00143, Italia	41.8270564	12.4813113	0.28421533777039
651113	Garbatella, Ponte Settimia Spizzichino, Garbatella, Ostiense, Municipio Roma VIII, Roma, RM, LAZ, 00154, Italia	41.866332	12.4830911	0.28020667090203
4306313	Arco di Travertino, Via dell'Arco di Travertino, Quadraro, Tuscolano, Municipio Roma VII, Roma, RM, LAZ, 00181, Italia	41.8663812	12.5350994	0.28020667090203
13446184	Capannelle, Via dello Scalo delle Capannelle, Capannelle, Municipio Roma VII, Roma, RM, LAZ, 00178, Italia	41.8307643	12.5688328	0.26899312843518
610008	Ciampino, Piazza John Fitzgerald Kennedy, Ciampino, RM, LAZ, 00043, Italia	41.8043008	12.5995327	0.26899312843518
4142004	Anagnina, Via Tuscolana, Torre Maura, Municipio Roma VII, Roma, RM, LAZ, 00173, Italia	41.8425652	12.5860085	0.26259541148672
737611	Marino Laziale, Via Roma, Marino, Frattocchie, Marino, RM, LAZ, 00046, Italia	41.7689885	12.6560183	0.25247139157771
4279862	Lucio Sestio, Via Tuscolana, Don Bosco, Municipio Roma VII, Roma, RM, LAZ, 00175, Italia	41.8596969	12.5572829	0.24417377737972
5672190	Castel Gandolfo, Via Antonio Gramsci, Castel Gandolfo, RM, LAZ, 00040, Italia	41.7468956	12.6522438	0.24417377737972
5967231	Albano Laziale, Viale Europa, Albano Laziale, RM, LAZ, 00041, Italia	41.7264369	12.657916	0.2423836653823
4339958	Subaugusta, Piazza di Cinecittà, Don Bosco, Municipio Roma VII, Roma, RM, LAZ, 00175, Italia	41.8538307	12.5677011	0.23670773196559
700886	Pavona, Via Pesaro, Albano Laziale, RM, LAZ, 00040, Italia	41.7251339	12.6100452	0.23670773196559
13515539	Fiumicino Aeroporto, Via Giacomo Schneider, Isola Sacra, Fiumicino, RM, LAZ, 00054, Italia	41.7934987	12.2518369	0.23470384519613
