36611700	Farmacia Laterza, 39, Via San Giacomo dei Capri, Soccavo, Napoli, NA, CAM, 80131, Italia	40.8523387	14.2250723	0.001
25036136	Via Mergellina, Posillipo, Napoli, NA, CAM, 80122, Italia	40.826192	14.2193703	0.001
4016443	Farmacia Cannone, Via dei Salmerdiani Vomero, Soccavo, Napoli, NA, CAM, 80129, Italia	40.8438676	14.2324763	0.001
22214088	Arena, Via Alessandro Manzoni, Posillipo, Napoli, NA, CAM, 80122, Italia	40.8254381	14.2123097	0.001
13516861	Farmacia, Via Maurizio de Vito Piscicelli, Soccavo, Napoli, NA, CAM, 80128, Italia	40.8510585	14.2273332	0.001
4063482	Via Alessandro Scarlatti, Soccavo, Napoli, NA, CAM, 80129, Italia	40.8436816	14.2309971	0.001
25778939	Via Santo Strato, Posillipo, Napoli, NA, CAM, 80124, Italia	40.8015237	14.1910843	0.001
3973004	Piazza Luigi Vanvitelli, Soccavo, Napoli, NA, CAM, 80129, Italia	40.8441115	14.2320398	0.001
16404557	Farmacia, Via Alessandro Manzoni, Posillipo, Napoli, NA, CAM, 80122, Italia	40.8212621	14.2065799	0.001
41367748	Piazza Bagnoli, Bagnoli, Napoli, NA, CAM, 80124, Italia	40.8139872	14.1663583	0.001
26038160	Via Posillipo, Posillipo, Napoli, NA, CAM, 80122, Italia	40.8144342	14.208073	0.001
25851673	Farmacia Orlando, Via Domenico Cimarosa, Soccavo, Napoli, NA, CAM, 80129, Italia	40.8427501	14.2315291	0.001
21854943	Via Anfiteatro, Pozzuoli, NA, CAM, 90078, Italia	40.826727	14.1240537	0.001
18762012	Corso della Repubblica, Pozzuoli, NA, CAM, 90078, Italia	40.8223329	14.1210176	0.001
48772679	Farmacia Sant'Anna, Via Gino Severini, Pozzuoli, NA, CAM, 80078, Italia	40.8632051	14.0819947	0.001
21515424	Farmacia Elisa, Via Monteruscello, Pozzuoli, NA, CAM, 80078, Italia	40.8626845	14.0898501	0.001
48213594	Farmacia Monteruscello, Via Monteruscello, Pozzuoli, NA, CAM, 80078, Italia	40.8572945	14.0825975	0.001
21452564	Via Solfatara, Pozzuoli, NA, CAM, 90078, Italia	40.8254037	14.1263148	0.001
19434694	Via Antonio Maria Sacchini, Pozzuoli, NA, CAM, 90078, Italia	40.8252308	14.1211993	0.001
22021056	Via Alfonso Artiaco, Pozzuoli, NA, CAM, 90078, Italia	40.8317116	14.1170182	0.001
15921688	Via Paolo Riverso, Aversa, CE, CAM, 81031, Italia	40.9652924	14.2026073	0.001
20813128	Farmacia Lauro, 8, Via dell'Archeologia, Aversa, CE, CAM, 81031, Italia	40.9753663	14.2189207	0.001
115535321	Farmacia Sant'Anna, Via Lungolago, Bacoli, NA, CAM, 80070, Italia	40.79642585	14.0779826051072	0.001
119148169	Farmacia Guardascione, Via Antonio De Curtis, Bacoli, NA, CAM, 80070, Italia	40.79999995	14.0790427706948	0.001
24344966	Via San Nullo, Giugliano in Campania, NA, CAM, 80078, Italia	40.8915575	14.0862501	0.001
16052844	Via Giacomo Matteotti, Quarto, NA, CAM, 80010, Italia	40.8788785	14.1450404	0.001
10798457	Via Kennedy, Quarto, NA, CAM, 80010, Italia	40.8854867	14.1441368	0.001
16044620	Corso Italia, Quarto, NA, CAM, 80010, Italia	40.8775373	14.1293239	0.001
14216082	Farmacia Cennamo, 49, Via Aversa, Gricignano di Aversa, CE, CAM, 81030, Italia	40.9812041	14.2308481	0.001
