10987446	Via Mazara, Marsala, TP, SIC, 91025, Italia	37.7842577	12.4536288	0.001
8864620	Via Palinuro, Castelvetrano, TP, SIC, Italia	37.5833613	12.8491871	0.001
8879976	Via Persefone, Castelvetrano, TP, SIC, Italia	37.5847245	12.8428592	0.001
4208443	Via del Mediterraneo, Castelvetrano, TP, SIC, Italia	37.5828373	12.8250254	0.001
8846079	sentiero ovest, Castelvetrano, TP, SIC, Italia	37.5834915	12.8499738	0.001
4237407	SS115dir, Castelvetrano, TP, SIC, Italia	37.5865034	12.8356961	0.001
13166198	Via Antonio Giattini, Menfi, AG, SIC, 92013, Italia	37.6094578	12.9703183	0.001
13165467	Via Filandia, Menfi, AG, SIC, 92013, Italia	37.6072511	12.9716746	0.001
13841327	Via Leonardo Morrione, Menfi, AG, SIC, 92013, Italia	37.611042	12.9719426	0.001
13296963	Via Inico, Menfi, AG, SIC, 92013, Italia	37.6092448	12.9685946	0.001
4284548	Strada Provinciale 38 Mazara del Vallo-Granitola, Quarara, Mazara del Vallo, TP, SIC, Italia	37.6313331	12.6144497	0.001
6295520	Via Valeria, Gorgorosso, Mazara del Vallo, TP, SIC, 91026, Italia	37.6502043	12.5953346	0.001
9319317	Corso Armando Diaz, Makara, Mazara del Vallo, TP, SIC, 91026, Italia	37.6508023	12.592291	0.001
13502927	Piazza Imam Al Mazari, Makara, Mazara del Vallo, TP, SIC, 91026, Italia	37.6599276	12.5908815	0.001
8797737	Via Giuseppe Boscarino, Makara, Mazara del Vallo, TP, SIC, 91026, Italia	37.6508164	12.5923141	0.001
8222792	Via Plebiscito, San Giovanni, Mazara del Vallo, TP, SIC, 91026, Italia	37.6511361	12.5878154	0.001
7782681	Lungomare Giuseppe Mazzini, Makara, Mazara del Vallo, TP, SIC, 91026, Italia	37.6511277	12.5876731	0.001
6198882	Corso Armando Diaz, Gorgorosso, Mazara del Vallo, TP, SIC, 91026, Italia	37.6502429	12.5953613	0.001
