75551684	Farmacia Ardizzone Antonino, Via Nazionale, Marsala, TP, SIC, Italia	37.7578291	12.4756504981482	0.001
19499632	Sajeva Marianna, 26, Via Vespri, Marsala, TP, SIC, 91025, Italia	37.7964435	12.4352705	0.001
19479600	Rinaldo, 46, Piazza Addolorata, Marsala, TP, SIC, 91025, Italia	37.7981089	12.4335973	0.001
18592886	Ardizzone Antonino, 563, Contrada Berbarello, Marsala, TP, SIC, 91025, Italia	37.7558623	12.4768164	0.001
18874813	Pellegrino Carlo & C. s.n.c., 588, Via Salemi, Marsala, TP, SIC, 91025, Italia	37.7941463	12.4743359	0.001
19514575	Cardella, 263, Strada Provinciale 62 Marsala - Favara - Ciavolo - Chelbi - Casale Judeo, Marsala, TP, SIC, 91025, Italia	37.7772436	12.5364523	0.001
19627590	Alagna, 109, Via Giuseppe Mazzini, Marsala, TP, SIC, 91025, Italia	37.7944209	12.4387622	0.001
18665045	Leone Francesca, Contrada Cuore di Gesù, Marsala, TP, SIC, 91025, Italia	37.7323856	12.5200908	0.001
19978131	Scalia Giovanni, 141, Via Roma, Marsala, TP, SIC, 91025, Italia	37.7959727	12.4406905	0.001
19553556	Polizzotti Giuseppe, 13, Piazza Giacomo Matteotti, Marsala, TP, SIC, 91025, Italia	37.7978829	12.4372694	0.001
18592981	Scarpinati Pietro, 156, Via Giuseppe Garibaldi, Castelvetrano, TP, SIC, 91022, Italia	37.6738781	12.7917441	0.001
18874768	Cardella Dorotea, 38, Via Guglielmo Marconi, Castelvetrano, TP, SIC, 91022, Italia	37.6791702	12.7940017	0.001
19691446	Spinelli Sandro, 175, Via Vittorio Emanuele, Castelvetrano, TP, SIC, 91022, Italia	37.6828144	12.7952695	0.001
18771066	Ingrassia Daniela, 129, Viale Roma, Castelvetrano, TP, SIC, 91022, Italia	37.6874445	12.7977634	0.001
18665012	Di Prima, 14, Via Vittorio Emanuele, Castelvetrano, TP, SIC, 91022, Italia	37.6791981	12.7932461	0.001
18685558	Gagliano Rosaria, 12, Piazza Umberto I, Castelvetrano, TP, SIC, 91022, Italia	37.6794056	12.7918019	0.001
19755631	Rizzuto Stefano e C. s.n.c., 14, Piazza Giuseppe Garibaldi, Castelvetrano, TP, SIC, 91022, Italia	37.6781053	12.7917975	0.001
18592953	Gancitano Salvatore, Via Palinuro, Castelvetrano, TP, SIC, 91022, Italia	37.5827686	12.8387899	0.001
