3375514	Dott. Giuseppe Giordano - Dietologo, Via Furia Tranquillina, Gorgorosso, Mazara del Vallo, TP, SIC, 91026, Italia	37.6491466	12.5981631	0.001
11820890	Dott. Pecunia Vincenzo, Via Teodoro Presbitero, Makara, Mazara del Vallo, TP, SIC, 91026, Italia	37.6602958	12.5909625	0.001
3518466	Dott. Graffeo - Otorinolaringoiatra, Gorgorosso, Mazara del Vallo, TP, SIC, 91026, Italia	37.6491	12.5978743	0.001
3537306	Dott. Giovanni Moschitta - Oculista, Via Furia Tranquillina, Gorgorosso, Mazara del Vallo, TP, SIC, 91026, Italia	37.6491308	12.598165	0.001
15059944	Bivona, Piazzetta Santa Caterina, Makara, Mazara del Vallo, TP, SIC, 91026, Italia	37.6513233	12.5908512	0.001
11773578	Dott. Vella Giuseppe, 185a, Via Salemi, Gorgorosso, Mazara del Vallo, TP, SIC, 91026, Italia	37.6585966	12.6015683	0.001
11065315	Dott.ssa Ocello Rosalba, 15a, Via Gian Domenico Spinola, Porto Nuovo, Mazara del Vallo, TP, SIC, 91026, Italia	37.6563755	12.5832517	0.001
11784400	Dott. Riserbato Vito, 15, Via Antonio La Licata, Makara, Mazara del Vallo, TP, SIC, 91026, Italia	37.6565802	12.5896527	0.001
3920952	Dott.ssa Tinaglia Anna, 3b, Via Furia Tranquillina, Gorgorosso, Mazara del Vallo, TP, SIC, 91026, Italia	37.6491383	12.5976501	0.001
11056686	Dott. Romagnosi Albano, 3, Via Agostino di Marzo, Makara, Mazara del Vallo, TP, SIC, 91026, Italia	37.6530697	12.593617	0.001
14216865	D'Andrea Corrado, Piazzetta Santa Caterina, Makara, Mazara del Vallo, TP, SIC, 91026, Italia	37.6513284	12.590855	0.001
11334029	Dott.ssa Bonacasa Filippa, Viale Francia, Gorgorosso, Mazara del Vallo, TP, SIC, 91026, Italia	37.6488496	12.6019971	0.001
10984284	Dott.ssa Vernaccini Daniela, 3, Via Alessandro Volta, Makara, Mazara del Vallo, TP, SIC, 91026, Italia	37.6553222	12.5967629	0.001
3376472	Dott. Vincenzo Pecunia - Dermatologo, Gorgorosso, Mazara del Vallo, TP, SIC, 91026, Italia	37.6491449	12.5980281	0.001
11051985	Dott. Franchino Rosario, Via Teodoro Presbitero, Makara, Mazara del Vallo, TP, SIC, 91026, Italia	37.6602925	12.5909788	0.001
