22837830	Pizzeria da bruno, Via e Largo monache Cappuccine, Sacro Cuore, Sassari, SS, SAR, 07100, 07040, Italia	40.7281326	8.5582237	0.001
21578481	Via Monserrato, Monserrato, Sassari, SS, SAR, 07100, 07040, Italia	40.7085459	8.550837	0.001
43239142	Red Lion Pub 2.0, 37/F, Via Predda Niedda, San Pietro, Sassari, SS, SAR, 07100, Italia	40.7301578	8.5418756	0.001
49942005	Accademia Cafè, Via Torre Tonda, Cappuccini, Sassari, SS, SAR, 07100, 07040, Italia	40.72449	8.5606067	0.001
52033011	Il Borgo di Torre Tonda, Via Torre Tonda, Cappuccini, Sassari, SS, SAR, 07100, 07040, Italia	40.7243843	8.5606128	0.001
39804061	Gustà Vinho's, Via Turritana, Cappuccini, Sassari, SS, SAR, 07100, 07040, Italia	40.725525	8.5615194	0.001
24192753	L'Oasi Bar Ristorante, SS131, Sassari, SS, SAR, 07100, 07040, Italia	40.698734	8.5883294	0.001
22257204	Ristorante Pizzeria Lo Squalo Bianco, Via Proto De Fraia, Li Punti, Sassari, SS, SAR, 07100, 07040, Italia	40.7492682	8.5206939	0.001
22872970	via Milano, Corea, Sassari, SS, SAR, 07100, 07040, Italia	40.7102761	8.5802927	0.001
21997653	la Volpe e l'uva, Via Giorgio Asproni, Rizzeddu, Sassari, SS, SAR, 07100, 07040, Italia	40.7210723	8.5649644	0.001
19568828	Zanzibar, Via Roma, Sènnaru/Sennori, SS, SAR, 07036, Italia	40.7885553	8.5888807	0.001
5675029	San Vito, Via Roma, Sènnaru/Sennori, SS, SAR, 07036, Italia	40.7836928	8.5859337	0.001
