36498883	Studio di Consulenza Rag. Mario Frau, 11, Viale Goffredo Mameli, Cappuccini, Sassari, SS, SAR, 07100, 07040, Italia	40.7296461	8.5650095	0.101
35200843	Studio Commerciale Rag. Mario Pais - revisore contabile, 11, Viale Goffredo Mameli, Cappuccini, Sassari, SS, SAR, 07100, 07040, Italia	40.7296644	8.5649854	0.101
