3913130	Ristorante Nazionale, Via Natale Gallino, Municipio V Val Polcevera, Genova, GE, LIG, 16164, Italia	44.5009424	8.9042852	0.001
22733678	Pizzeria Borgo vecchio, Via Beata Chiara, Municipio V Val Polcevera, Genova, GE, LIG, 16164, Italia	44.4981927	8.9037303	0.001
32944783	Bar Ristorante Pizzeria Antica Osteria della Stazione, Piazza Luigi Malerba, Gazzo, Busalla, GE, LIG, 16012, Italia	44.5756583	8.9431652	0.001
13602954	Trattoria, Sentiero Salvarezza-Semino, Case Oliveri, Busalla, GE, LIG, 16012, Italia	44.5893469	8.9866467	0.001
32435881	Osteria Banco Rosso, Via Vittorio Veneto, Gazzo, Busalla, GE, LIG, 16012, Italia	44.5728295	8.9448339	0.001
33872793	Pizzeria La Tana, Via Luigi N. Malerba, Gazzo, Busalla, GE, LIG, 16012, Italia	44.5744409	8.9437709	0.001
32517892	Via Pietro Ratto, Prele, Busalla, GE, LIG, 16012, Italia	44.5693399	8.9467828	0.001
2597601112	Ristorante Pizzeria Il Quadrifoglio, Via Gino Suardi, Prele, Busalla, GE, LIG, 16012, Italia	44.5688168	8.9491968	0.001
33870615	Ristorante Grit, Strada Provinciale dei Giovi, Mignanego, GE, LIG, 16012, Italia	44.5694733	8.9463662	0.001
38757202	Via Guglielmo Marconi, Prelo, Savignone, GE, LIG, 16012, Italia	44.5587774	8.9751919	0.001
106804065	Pizzeria - Creperia Van Gogh, 20, Piazza Italo Ghelfi (Già Piazza della Chiesa), Prelo, Savignone, GE, LIG, 16010, Italia	44.5645169	8.98927819596422	0.001
36587034	Pizzeria, Via Vecchia Filanda, Savignone, GE, LIG, 16012, Italia	44.5668293	8.9617459	0.001
36576695	Via Sottopasso Filanda, Savignone, GE, LIG, 16012, Italia	44.5671015	8.9623544	0.001
107416382	29, Via Forni Antichi, Prelo, Savignone, GE, LIG, 16015, Italia	44.5573622	8.97711325435694	0.001
110104356	Ristoranta Chiara, Via Giovanni Scala, Prelo, Savignone, GE, LIG, 16015, Italia	44.541687	8.98140859432353	0.001
27566490	Locanda di Donna Violante, Via Gustavo Ragnoli, Prelo, Savignone, GE, LIG, 16015, Italia	44.5641645	8.9900672	0.001
6793116	Ristorante Pizzeria La Rotonda, Strada Provinciale della Valle Scrivia, Case Fontana, Montoggio, GE, LIG, 16026, Italia	44.5128358	9.0384059	0.001
23985234	Ristorante Il Gatto & la Volpe, 3, SP11, Suia, Valbrevenna, GE, LIG, 16010, Italia	44.5563538	9.0653113	0.001
1450177	Bar Trattoria Da Margherita, Via 20 settembre, Crocefieschi, GE, LIG, Italia	44.5836102	9.0227241	0.001
1436033	Bar Pizzeria La Veranda, SP9, Crocefieschi, GE, LIG, Italia	44.5833504	9.0231382	0.001
143757915	Morando, SP145, Mongiardino Ligure, AL, PIE, Italia	44.63964845	9.0609509871955	0.001
141495676	SP145, Mongiardino Ligure, AL, PIE, Italia	44.62660315	9.05392096367762	0.001
13768814	Ristorante Alpi, SP146, Roccaforte Ligure, AL, PIE, Italia	44.6662912	9.0305792	0.001
7449206	Agriturismo  Le Giare, Via Carpeneli, Casella, GE, LIG, 16015, Italia	44.5473352	8.9967249	0.001
22777621	Trattoria dalla Posta, Via Pietro de Negri, Casella, GE, LIG, 16015, Italia	44.5357271	8.9971384	0.001
48324898	SP53, Balbi, Pieve, Ronco Scrivia, GE, LIG, 16019, Italia	44.6119719	8.9542121	0.001
107859491	ACLI Banchetta, Aquilotti 2012, Panigassi, Ronco Scrivia, GE, LIG, 16019, Italia	44.61196365	8.91007179542308	0.001
48379126	Strada provinciale dei Giovi, Balbi, Pieve, Ronco Scrivia, GE, LIG, 16019, Italia	44.6121227	8.9535107	0.001
45470352	Barbossa, Via Vittorio Veneto, Balbi, Pieve, Ronco Scrivia, GE, LIG, 16019, Italia	44.6136254	8.9505013	0.001
13698282	Ristorante Il Toscano, Strada provinciale dei Giovi, Sant'Anna, Ronco Scrivia, GE, LIG, 16012, Italia	44.5887756	8.9373626	0.001
1408169	Trattoria Crocetta, SP3, Serra Riccò, GE, LIG, 16010, Italia	44.5196023	8.9869788	0.001
23992821	La Campora, Via Serra, Verrone, Serra Riccò, GE, LIG, 16010, Italia	44.5325759	8.9412662	0.001
