105769532	Corso Arturo Toscanini, Villa Hanbury, Ventimiglia, IM, LIG, 19039, Italia	43.7944971	7.56298661801179	0.001
41281029	Fenix, Via Giuseppe Mazzini, Gallardi, Ventimiglia, IM, LIG, 18034, Italia	43.7907573	7.6107785	0.001
122377288	Bar gelateria, Passeggiata Trento e Trieste, Gallardi, Ventimiglia, IM, LIG, 18034, Italia	43.78609665	7.61800779755846	0.001
27387745	Pepin, Lungomare Varaldo, Gallardi, Ventimiglia, IM, LIG, 18034, Italia	43.7853604	7.6225991	0.001
26801322	Passeggiata Trento e Trieste, Gallardi, Ventimiglia, IM, LIG, 18034, Italia	43.7855902	7.6207964	0.001
105456947	SS20, Gallardi, Ventimiglia, IM, LIG, 18039, Italia	43.8030563	7.59636207447662	0.001
106863792	Via San Secondo, Gallardi, Ventimiglia, IM, LIG, 18039, Italia	43.79399065	7.60643042666555	0.001
105677113	Eden Bar, 26, Lungomare Argentina, Villa Iride, Bordighera, IM, LIG, 18012, Italia	43.7774451	7.66827173126598	0.001
45516119	Bar gelateria Job's, Via Vittorio Emanuele II, Villa Iride, Bordighera, IM, LIG, 18012, Italia	43.7787873	7.6649199	0.001
46273928	Bar Due strade, Via Pasteur, Villa Iride, Bordighera, IM, LIG, 18012, Italia	43.7946669	7.6598749	0.001
16490280	Bar Doria, Piazza Padre G. Mauro, Dolceacqua, IM, LIG, Italia	43.8505478	7.6242429	0.001
17509647	Au Gaggian, Via Antonio Gramsci, Perinaldo, IM, LIG, 18030, Italia	43.8673451	7.6675446	0.001
16556129	Bar Paradiso, Via San Romolo, Perinaldo, IM, LIG, 18035, Italia	43.8665351	7.6744466	0.001
13929673	SP64, Case Fontane, Camporosso, IM, LIG, 18033, Italia	43.8078107	7.6250173	0.001
13451656	Autoriparazioni Buelli, SP64, Case Fontane, Camporosso, IM, LIG, 18033, Italia	43.8078533	7.6248724	0.001
