3941137	Caledonian Pub, Via Montevideo, Municipio VIII Medio Levante, Genova, GE, LIG, 16145, Italia	44.404203	8.9572001	0.101
733467	Hemingway'S Pub, Via Arnaldo da Brescia, Municipio VIII Medio Levante, Genova, GE, LIG, 16147, Italia	44.3946977	8.976568	0.101
11788780	MacKenny Pub, Salita Coccagna, Municipio I Centro Est, Genova, GE, LIG, 16128, Italia	44.4046183	8.9338884	0.101
703868	Tartan Pub, Via Giovanni Tomaso Invrea, Municipio VIII Medio Levante, Genova, GE, LIG, 16129, Italia	44.4039627	8.9539044	0.101
696226	Pub del Duca, Via Giovanni Romero, Municipio IX Levante, Genova, GE, LIG, 16167, Italia	44.380048	9.0519833	0.101
730715	Britannia Pub, 76 rosso, Vico della Casana, Municipio I Centro Est, Genova, GE, LIG, 16123, Italia	44.4084313	8.9341637	0.101
17900509	Pub D'oh, Corso Torino, Municipio VIII Medio Levante, Genova, GE, LIG, 16129, Italia	44.3993821	8.9497341	0.101
19953474	Hofbrauhaus Pub, Via Gerolamo Boccardo, Municipio I Centro Est, Genova, GE, LIG, 16123, Italia	44.4064889	8.9347195	0.101
15804585	Okey Pub, Via Giuseppe Bertuccioni, Municipio III Bassa Val Bisagno, Genova, GE, LIG, 16139, Italia	44.4174615	8.9544657	0.101
16591677	Pub Rossodisera, Via di San Donato, Municipio I Centro Est, Genova, GE, LIG, 16123, Italia	44.4059493	8.9321105	0.101
701295	Il Galeone, Viale Giorgio Des Geneys, Priaruggia, Municipio IX Levante, Genova, GE, LIG, 16148, Italia	44.3875471	8.9979735	0.001
1351221	Wild Drink Cafè, Via Guglielmo Oberdan, Municipio IX Levante, Genova, GE, LIG, 16167, Italia	44.3844331	9.0324823	0.001
734803	Alle Volte, Piazza Manin, Municipio I Centro Est, Genova, GE, LIG, 16137, Italia	44.4136991	8.9474536	0.001
5703542	Bagni Liggia beach, Via Gerolamo Gaslini, Priaruggia, Municipio IX Levante, Genova, GE, LIG, 38132, Italia	44.3911053	8.9888389	0.001
