106306612	Via Guglielmo Calcagno, Lago Scuro, Varazze, SV, LIG, 17019, Italia	44.3648372	8.57221422276305	0.001
106384924	Area ed edifici Ex Ospedale Psichiatrico, Località Bricco di Pratozanino, Case Vallone, Cogoleto, GE, LIG, 16016, Italia	44.39159845	8.62117733056455	0.001
