91239574	Via Luoghi Santi, Priaruggia, Municipio IX Levante, Genova, GE, LIG, 38132, Italia	44.4033021	8.9853200883695	0.001
111277976	Caserma Pietro Ilardi, Via dei Mille, Priaruggia, Municipio IX Levante, Genova, GE, LIG, 16147, Italia	44.3936209	8.98409016875	0.001
138681155	Via Serra di Bavari, Municipio IX Levante, Genova, GE, LIG, 16165, Italia	44.4339585	9.01901505586521	0.001
6569039	Commissariato di P.S. centro - Ufficio Denuncie, 8 rosso, Piazza Giacomo Matteotti, Municipio I Centro Est, Genova, GE, LIG, 16123, Italia	44.4072982	8.9324288	0.001
4597233	Commissariato P.S. Prè, Via Balbi, Municipio I Centro Est, Genova, GE, LIG, 16126, Italia	44.4162863	8.9236075	0.001
138615312	Via San Martino, Municipio VIII Medio Levante, Genova, GE, LIG, 16131, Italia	44.40619245	8.97440247635436	0.001
62153173	Questura, Via Armando Diaz, Municipio VIII Medio Levante, Genova, GE, LIG, 16129, Italia	44.4007515	8.94484348663094	0.001
27204058	Stazione Carabinieri Genova Maddalena, Via al Ponte Calvi, Municipio I Centro Est, Genova, GE, LIG, 16124, Italia	44.4116874	8.9283719	0.001
16643188	Polizia Provinciale, 1, Largo Francesco Cattanei, Priaruggia, Municipio IX Levante, Genova, GE, LIG, 38132, Italia	44.3958893	8.9904379	0.001
138779493	Viale Giorgio Des Geneys, Priaruggia, Municipio IX Levante, Genova, GE, LIG, 16148, Italia	44.3881343	8.99818556285715	0.001
145092220	Comando Regionale Guardia di Finanza, Via Mura della Malapaga, Municipio I Centro Est, Genova, GE, LIG, 16123, Italia	44.40612795	8.92649506284577	0.001
23878912	Carabinieri Stazione di Genova San Teodoro e scali, Via Don Vincenzo Minetti, Dinegro, Municipio II Centro Ovest, Genova, GE, LIG, 16134, Italia	44.4163303	8.9160184	0.001
144789461	Polizia di Stato compartimento Polizia ferroviaria, Salita Giovanni Battista Rapallo, Municipio I Centro Est, Genova, GE, LIG, 16134, Italia	44.41785145	8.91861487393124	0.001
11381252	Arma dei Carabinieri, Vico Campopisano, Municipio I Centro Est, Genova, GE, LIG, 16126, Italia	44.4033895	8.9325105	0.001
134416038	Caserma T. Testero, Via Pietro Chiesa, Dinegro, Municipio II Centro Ovest, Genova, GE, LIG, 16149, Italia	44.4077961	8.89730243626654	0.001
4003977	Polizia stradale, Via Saluzzo, Municipio VIII Medio Levante, Genova, GE, LIG, 16145, Italia	44.4007458	8.9548237	0.001
68277051	Polizia stradale, Piazzale della Camionale, Dinegro, Municipio II Centro Ovest, Genova, GE, LIG, 16149, Italia	44.41099965	8.90186730577054	0.001
15435708	Ufficio oggetti pervenuti, 7 rosso, Via Giuseppe Garibaldi, Municipio I Centro Est, Genova, GE, LIG, 16124, Italia	44.4111425	8.9329518	0.001
3531342	Arma dei Carabinieri, Via Aldo Manuzio, Municipio III Bassa Val Bisagno, Genova, GE, LIG, 16131, Italia	44.4078544	8.9647597	0.001
6870188	Galleria Cristoforo Colombo, Municipio I Centro Est, Genova, GE, LIG, 16121, Italia	44.4036679	8.9395992	0.001
3791465	Stazione Carabinieri Genova Nervi, Via Aldo Casotti, Municipio IX Levante, Genova, GE, LIG, 16167, Italia	44.3834559	9.0428906	0.001
3893675	Carabinieri Comando Compagnia Genova San Martino, Via San Martino, Municipio VIII Medio Levante, Genova, GE, LIG, 16131, Italia	44.4061211	8.9743902	0.001
6688858	Polizia, Via Marinai d'Italia, Dinegro, Lagaccio, Genova, GE, LIG, 16126, Italia	44.4143209	8.9191519	0.001
73170309	Comando Legione Carabinieri, Viale Cembrano, Priaruggia, Municipio IX Levante, Genova, GE, LIG, 38132, Italia	44.3988488	8.98626539106056	0.001
2596736981	Carabinieri Stazione Marassi, Via Giacomo Moresco, Municipio III Bassa Val Bisagno, Genova, GE, LIG, 16142, Italia	44.4128479	8.95284173268053	0.001
4426750	Comando Provinciale nucleo operativo, Via Piero Gobetti, Municipio VIII Medio Levante, Genova, GE, LIG, 16145, Italia	44.3937572	8.9591364	0.001
3533435	Commissariato di P. S. San Fruttuoso, Via San Fruttuoso, Municipio III Bassa Val Bisagno, Genova, GE, LIG, 16143, Italia	44.4079463	8.9636672	0.001
20078193	Calata Andalò di Negro, Porto Antico, Prè, Genova, GE, LIG, 16126, Italia	44.4127451	8.9244942	0.001
122689145	Arma dei Carabinieri, Via Cesare Corte, Municipio I Centro Est, Genova, GE, LIG, 16122, Italia	44.4152707	8.93980414075695	0.001
4533167	Commissariato di P.S., Piazza Giacomo Matteotti, Municipio I Centro Est, Genova, GE, LIG, 16123, Italia	44.4070017	8.9322369	0.001
