684895	Piazza Tommaseo, Municipio VIII Medio Levante, Genova, GE, LIG, 16145, Italia	44.4021028	8.953513	0.001
17291719	Via Alessandro Volta, Municipio I Centro Est, Genova, GE, LIG, 16121, Italia	44.4010308	8.9413139	0.001
678075	Piazza Sturla, Priaruggia, Municipio IX Levante, Genova, GE, LIG, 16147, Italia	44.3949495	8.9807312	0.001
3436025	Piazzale Giovanni Battista Resasco, Municipio IV Media Val Bisagno, Genova, GE, LIG, 16137, Italia	44.4280825	8.9502382	0.001
722578	Piazza Antonio Pittaluga, Municipio IX Levante, Genova, GE, LIG, 16167, Italia	44.3836704	9.0402981	0.001
654836	Via Fanti d'Italia, Municipio I Centro Est, Genova, GE, LIG, 16134, Italia	44.4160728	8.9190636	0.001
687952	Piazza Raffaele De Ferrari, Municipio I Centro Est, Genova, GE, LIG, 16123, Italia	44.4068157	8.9341317	0.001
130876651	Piazza Caricamento, Municipio I Centro Est, Genova, GE, LIG, 16124, Italia	44.4103585	8.92871094776119	0.001
3359234	Viale Padre Francesco Saverio Molfino, Municipio VIII Medio Levante, Genova, GE, LIG, 16131, Italia	44.4095346	8.9737711	0.001
701137	Via Sturla, Municipio VIII Medio Levante, Genova, GE, LIG, 16147, Italia	44.4050917	8.9760256	0.001
664645	Piazza della Nunziata, Municipio I Centro Est, Genova, GE, LIG, 16126, Italia	44.4138753	8.9280454	0.001
7910172	Corso Firenze, Municipio I Centro Est, Genova, GE, LIG, 16136, Italia	44.4194658	8.931128	0.001
4490271	Piazza Fontane Marose, Municipio I Centro Est, Genova, GE, LIG, 16124, Italia	44.41034	8.9351113	0.001
664617	Stazione Brignole, Piazza Giuseppe Verdi, Municipio III Bassa Val Bisagno, Genova, GE, LIG, 16100, Italia	44.4065049	8.9463478	0.001
684351	Via Silvano Stacchetti, Priaruggia, Municipio IX Levante, Genova, GE, LIG, 16148, Italia	44.38771	8.9970564	0.001
1167108	Corso Guglielmo Marconi, Foce, Genova, GE, LIG, 16129, Italia	44.3958597	8.944387	0.001
692116	Via Filippo Turati, Municipio I Centro Est, Genova, GE, LIG, 16123, Italia	44.4080435	8.928836	0.001
691691	Piazza Goffredo Villa, Municipio I Centro Est, Genova, GE, LIG, 16125, Italia	44.4142993	8.9336316	0.001
4595622	De Marini WTC, Via De Marini, Dinegro, Municipio II Centro Ovest, Genova, GE, LIG, 16149, Italia	44.4087077	8.9007605	0.001
668897	Piazza della Vittoria, Municipio VIII Medio Levante, Genova, GE, LIG, 16121, Italia	44.4043981	8.9450002	0.001
6715714	Viale Benedetto XV, Municipio VIII Medio Levante, Genova, GE, LIG, 16131, Italia	44.4065069	8.9690858	0.001
673106	Via Ceccardo Roccatagliata Ceccardi, Municipio I Centro Est, Genova, GE, LIG, 16128, Italia	44.4057176	8.9358775	0.001
6707685	Via Corsica, Municipio I Centro Est, Genova, GE, LIG, 16128, Italia	44.4017632	8.937906	0.001
