16998186	Maglie, Piazza Stazione, Maglie, LE, PUG, 73024, Italia	40.1258278	18.2999221	0.12027225158296
18161848	Gallipoli, Piazza Giacomo Matteotti, Masseria Arene, Gallipoli, LE, PUG, 73014, Italia	40.0574352	17.9882726	0.12027225158296
16891863	Presicce - Acquarica, Viale Stazione, Presicce, LE, PUG, 73054, Italia	39.9047535	18.2584714	0.093055316314571
17145736	Ugento-Taurisano, SP66, Ugento, LE, PUG, 73056, Italia	39.9444477	18.1905414	0.001
48079546	Tricase, Via Claudio Monteverdi, Tutino, Tricase, LE, PUG, 73039, Italia	39.9333604	18.3526059	0.001
14687519	Casarano, Piazzetta Pompeo Nuccio, Casarano, LE, PUG, 73042 Casarano, Italia	40.0031833	18.1589071	0.001
16945145	Alessano-Corsano, Strada Comunale Chianelle, Alessano, LE, PUG, 73031, Italia	39.8921062	18.346942	0.001
17308324	Gagliano-Leuca, Strada Statale 275 Maglie - Leuca, Alessano, LE, PUG, 73033, Italia	39.8504089	18.3594777	0.001
17725558	Andrano-Castiglione, Contrada Stazione Ferroviaria, Andrano, LE, PUG, 73030, Italia	39.9794597	18.3398318	0.001
17803367	Poggiardo, Strada Provinciale Poggiardo - San Cassiano - Botrugno alla Maglie - Leuca, Poggiardo, LE, PUG, 73037, Italia	40.0517226	18.3705113	0.001
17888966	Matino, Via Caduti di Via Fani, Matino, LE, PUG, 73052, Italia	40.0292855	18.1315111	0.001
17023467	Parabita, Via San Tommaso D'Aquino, Parabita, LE, PUG, 73052, Italia	40.0475857	18.121868	0.001
16973962	Sannicola, Viale Gallipoli, Sannicola, LE, PUG, Italia	40.0901642	18.0560674	0.001
17000352	Melissano, Viale Stazione, Melissano, LE, PUG, 73055, Italia	39.9760895	18.1209329	0.001
17964708	Taviano, Via Enzo Tortora, Taviano, LE, PUG, 73057, Italia	39.9809394	18.0809935	0.001
17810947	Racale, Via Giuseppe Garibaldi, Racale, LE, PUG, 73055, Italia	39.9653753	18.0876771	0.001
16872364	Tiggiano, Viale Stazione, Tiggiano, LE, PUG, 73033, Italia	39.9045353	18.35797	0.001
16860885	Spongano, Via Castiglione, Spongano, LE, PUG, 73037, Italia	40.013976	18.3594107	0.001
17318536	Tuglie, Via Tuglie, Tuglie, LE, PUG, 73052, Italia	40.0700369	18.1044473	0.001
18004031	Miggiano-Montesano, Strada Statale 275 Maglie - Leuca, Miggiano, LE, PUG, 73035, Italia	39.9644096	18.3231735	0.001
17815903	Sanarica, Strada Comunale San Cassiano Sanarica, Sanarica, LE, PUG, 73036, Italia	40.0836191	18.3473027	0.001
17975618	Seclì-Neviano-Aradeo, Strada Provinciale Seclì - Neviano - Collepasso, Seclì, LE, PUG, Italia	40.1165737	18.1086624	0.001
18154209	Salve-Ruggiano, Strada Provinciale Salve - Ruggiano alla Maglie - Leuca, Salve, LE, PUG, 73031, Italia	39.8706539	18.3113147	0.001
13924431	Alezio, SP282, Masseria Monaci, Gallipoli, LE, PUG, Italia	40.0685245	18.0525572	0.001
17035361	Morciano-Barbarano-Castrignano-Giuliano, Strada Provinciale Ruggiano - Barbarano - Giuliano - Patù - San Gregorio, Castrignano del Capo, LE, PUG, 73034, Italia	39.8586193	18.3323691	0.001
17021270	Muro Leccese, Via degli Emigranti, Muro Leccese, LE, PUG, 73036, Italia	40.0987941	18.3348515	0.001
