6115088	Calafuria, 1d, Via Pasubio, Manfredonia, FG, PUG, 71043, Italia	41.6321855	15.91755	0.001
5760353	Pizzeria da Rosa, Scaloria, Manfredonia, FG, PUG, Italia	41.6798649	15.8613325	0.001
1197333	Ristorante Crysalis, Viale dell'Anfiteatro Romano, Manfredonia, FG, PUG, 71043, Italia	41.6127846	15.8876034	0.001
1571298	Il Baracchio, Via De Florio, Manfredonia, FG, PUG, 71043, Italia	41.627938	15.9158662	0.001
13235632	Via Soccorso, San Severo, FG, PUG, 71016, Italia	41.6847944	15.3835223	0.001
4730208	I ghiottone, Via Daunia, San Severo, FG, PUG, 71016, Italia	41.6833489	15.3784431	0.001
13327564	Via Alessandro Minuziano, San Severo, FG, PUG, 71016, Italia	41.6843056	15.3818272	0.001
12399460	Corso Amedeo d'Aosta, San Severo, FG, PUG, 71016, Italia	41.6830476	15.3803573	0.001
38845572	Lido Macchia, Garganica, Monte Sant'Angelo, FG, PUG, 71037, Italia	41.6588288	15.9831051	0.001
923895	Masseria Agropolis, SS272, Monte Sant'Angelo, FG, PUG, Italia	41.7116782	15.8084007	0.001
8619573	L'Osteria del Corso, Via Belvedere, Monte Sant'Angelo, FG, PUG, 71037, Italia	41.7059509	15.9520262	0.001
3221439	Pizzeria, Via Giosuè Carducci, Castelnuovo della Daunia, FG, PUG, Italia	41.5802382	15.1185776	0.001
3321447	Le Terrazze, Via San Pasquale, Castelnuovo della Daunia, FG, PUG, Italia	41.5806887	15.1290548	0.001
67121185	Pizzeria Al Pozzo, Viale Aldo Moro, Castelnuovo della Daunia, FG, PUG, Italia	41.578419	15.1179078948796	0.001
1501011	Tenuta Chianchito, SP45/bis, Foggia, FG, PUG, Italia	41.6226855	15.7322486	0.001
1497265	Montecatini, SP45/bis, Foggia, FG, PUG, Italia	41.6362281	15.7342507	0.001
24333969	Bar Trattoria Le More, Via Italia Betti, San Giovanni Rotondo, FG, PUG, 71013, Italia	41.7058166	15.7013941	0.001
