15779994	Viale del Concilio Vaticano II, Libertà, Bari, BA, PUG, 70124, Italia	41.1034398	16.8648357	0.001
16523017	Piazzetta S.Rita, Santa Rita, Bari, BA, PUG, 70129, Italia	41.0732737	16.8577267	0.001
16747492	Via Lama Del Duca, Santa Rita, Bari, BA, PUG, 70129, Italia	41.0725062	16.8551328	0.001
10289634	McDrive, Casato Martino, Bari, BA, PUG, 70124, Italia	41.0990108	16.8303988	0.001
17401231	Viale Gaetano Salvemini, Libertà, Bari, BA, PUG, 70125, Italia	41.1048315	16.882001	0.001
14871646	Via Venezia, Libertà, Bari, BA, PUG, 70122, Italia	41.1303729	16.8708793	0.001
14981382	Piazza Mercantile, Libertà, Bari, BA, PUG, 70122, Italia	41.1281009	16.8714928	0.001
13922301	Strada Santa Caterina, Casato Martino, Bari, BA, PUG, 70124, Italia	41.0989682	16.8306327	0.001
19933907	Piazza Cesare Battisti, Libertà, Bari, BA, PUG, 70122, Italia	41.1204907	16.8675353	0.001
7509709	Strada Adriatica, Bari, BA, PUG, 70126, Italia	41.1131781	16.914069	0.001
12857381	Parcheggio motocicli, Libertà, Bari, BA, PUG, 70123, Italia	41.1355689	16.845222	0.001
26765440	Percorso all'aperto Museo di Scienze della Terra Di Bari, Libertà, Bari, BA, PUG, 70126, Italia	41.109176	16.8803645	0.001
4318496	Lungomare Esercito Italiano, Giovinazzo, BA, PUG, 70054, Italia	41.1871705	16.6762121	0.001
13320333	Viale Aldo Moro, Terlizzi, BA, PUG, 70039, Italia	41.1319796	16.5521253	0.001
20840469	Viale dei Garofani, Terlizzi, BA, PUG, 70038, Italia	41.130491	16.5512168	0.001
3990157	Via La Spezia, Terlizzi, BA, PUG, 70038, Italia	41.1313393	16.5401114	0.001
26141751	Piazza Europa, Terlizzi, BA, PUG, 70039, Italia	41.1271368	16.548321	0.001
