4302785	Celtic Pub, 39a, Via Antonio Salandra, Lecce, LE, PUG, 73100, Italia	40.3537834	18.18488	0.101
17191760	Prophet Pub, 4, Via Luigi Maggiulli, Lecce, LE, PUG, 73100, Italia	40.359509	18.1752471	0.101
20818715	Pub La Staffa, Piazzeta Piertro Cavoti, Galatina, LE, PUG, 73013, Italia	40.1754266	18.1720741	0.101
27443740	EuropaPub, Via XXIV Maggio, Lequile, LE, PUG, 73010, Italia	40.2972685	18.1379128	0.101
17402498	RossoDivino, Via Domenico Tommaso Albanese, Lecce, LE, PUG, 73100, Italia	40.3562152	18.1906312	0.001
7902325	Malibù, 70, Via di Porcigliano, Lecce, LE, PUG, 73100, Italia	40.3561114	18.1774383	0.001
18654999	La Cantina delle Streghe, Piazzetta Duca d'Atene, Lecce, LE, PUG, 73100, Italia	40.3515816	18.1658344	0.001
45675225	Bluebeat Bar, 58, Via Egidio Reale, Lecce, LE, PUG, 73100, Italia	40.3516882	18.1636405	0.001
47194330	Tennent's Grill, Via Taranto, Lecce, LE, PUG, 73100, Italia	40.3605404	18.1574051	0.001
36260887	Orient Express, 31, Via Giuseppe Palmieri, Lecce, LE, PUG, 73100, Italia	40.3536501	18.1686648	0.001
23978795	Caledonia Tavern, 7/9, Via Liborio Romano, Lecce, LE, PUG, 73100, Italia	40.354294	18.1767347	0.001
7953445	Babilonia, SP366, Melendugno, LE, PUG, Italia	40.2548361	18.4445769	0.001
16086437	Strada Provinciale dalla Lecce - Maglie per Martano ad Otranto, Cannole, LE, PUG, Italia	40.1913745	18.3346561	0.001
