12483763	Viale Fortore, Lesina, FG, PUG, Italia	41.9135503	15.3273139	0.001
47631639	Snai Caffè, 17, Corso Lorenzo Fazzini, Vieste, FG, PUG, Italia	41.8827852	16.1801682	0.001
139670099	L'altro chiosco, Giardini Pubblici di Marina Piccola, Vieste, FG, PUG, Italia	41.8837874	16.1806815	0.001
49808830	SP52, Peschici, FG, PUG, 71019, Italia	41.9145593	16.1214264	0.001
106996874	Ga.Si. snc, Strada Statale 16 Adriatica, Chieuti, FG, PUG, Italia	41.92094775	15.1569248923907	0.001
927626	Viale Uria, Ischitella, FG, PUG, Italia	41.9193993	15.7996217	0.001
12498871	Viale dei Platani, Lesina, FG, PUG, Italia	41.9121132	15.3339444	0.001
66798887	Punto Ristoro Baracconi, Baracconi, Monte Sant'Angelo, FG, PUG, Italia	41.8196654	16.0001281663349	0.001
1501489	Bar Uria, Garganica, Cagnano Varano, FG, PUG, Italia	41.8297801	15.7728731	0.001
919398	SS89, Cagnano Varano, FG, PUG, Italia	41.9146745	15.6742073	0.001
