52610195	Via Lucca, Lecce, LE, PUG, 73100, Italia	40.366513	18.2047291	0.001
11487060	Via San Cesario, Lecce, LE, PUG, 73016, Italia	40.3347638	18.1669156	0.001
51274185	Viale della Libertà, Lecce, LE, PUG, 73100, Italia	40.3636519	18.2099219	0.001
20776578	Contrada vicinale Duca, Galatina, LE, PUG, 73013, Italia	40.1848178	18.1493512	0.001
20951982	Via Genova, Galatina, LE, PUG, 73013, Italia	40.1753672	18.1798149	0.001
111067920	Via Circonvallazione - Strada Provinciale 6 Lecce-Monteroni-Copertino, Copertino, LE, PUG, 73043, Italia	40.2825592	18.043868297375	0.001
124794366	Via San Giuseppe Moscati, Copertino, LE, PUG, 73043, Italia	40.2772618	18.0464763529185	0.001
17964119	Strada Provinciale dalla Lecce - Maglie per Martano ad Otranto, Martano, LE, PUG, 73020, Italia	40.1985779	18.2767159	0.001
131330199	Strada Provinciale di Cavallino, Cavallino, LE, PUG, 73023, Italia	40.29192425	18.1991226628597	0.001
134836743	Autolavaggio De Luca, Via Cairoli, Cursi, LE, PUG, 73020, Italia	40.1498337	18.3103889708223	0.001
18914589	Strada Statale 16 Adriatica, Corigliano d'Otranto, LE, PUG, 73020, Italia	40.1785099	18.2623714	0.001
