16727109	Piazza dell'Unità, Bolognina, Bologna, BO, EMR, 40129, Italia	44.5115379	11.3469613	0.001
2594930811	Piazza San Domenico, Malpighi, Bologna, BO, EMR, 40124, Italia	44.4895889	11.3436017	0.001
16167754	Via della Beverara, Navile, Bologna, BO, EMR, 40131, Italia	44.5108042	11.3319946	0.001
16878353	Via de' Carracci, Navile, Bologna, BO, EMR, 40122, Italia	44.5096665	11.3326258	0.001
2572891434	Piazza Porta Ravegnana, Irnerio, Bologna, BO, EMR, 40100, Italia	44.4945551	11.3466105	0.001
16381736	Via de' Carracci, Marconi, Bologna, BO, EMR, 40122, Italia	44.5096589	11.3327082	0.001
40688158	Via Renato Fava, La Birra, Bologna, BO, EMR, 40132, Italia	44.5160141	11.2934294	0.001
2585317747	Piazza Vittorio Puntoni, Irnerio, Bologna, BO, EMR, 40126, Italia	44.4972218	11.3533383	0.001
2594971160	Piazza Minghetti, Galvani, Bologna, BO, EMR, 40100, Italia	44.4916839	11.3451821	0.001
45379438	Via Pio Panfili, Barca, Bologna, BO, EMR, 40133, Italia	44.4888444	11.2896323	0.001
13926494	Via Scipione dal Ferro, Cirenaica, Bologna, BO, EMR, 40127, Italia	44.4931808	11.3663927	0.001
40774000	Via Renato Fava, La Birra, Bologna, BO, EMR, 40133, Italia	44.5161027	11.2934735	0.001
7089818	Via Angelo Venturoli, Cirenaica, Bologna, BO, EMR, 40138, Italia	44.4906066	11.3731715	0.001
44563473	Piazza San Francesco, Malpighi, Bologna, BO, EMR, 40123, Italia	44.4946659	11.3347676	0.001
44380086	Via Nicolò Dell'Abate, Santa Viola, Bologna, BO, EMR, 40133, Italia	44.4973921	11.3030246	0.001
127176545	Piazza Galvani, Malpighi, Bologna, BO, EMR, from 40121 to 40141, Italia	44.4917733	11.3431286	0.001
4231366	Via del Sostegno, Navile, Bologna, BO, EMR, 40129, Italia	44.5285727	11.3398621	0.001
6002917	Parco Casa Gialla, Navile, Bologna, BO, EMR, 40131, Italia	44.5201332	11.3267137	0.001
10416623	Via Vallescura, Malpighi, Bologna, BO, EMR, 40123, Italia	44.487497	11.3303218	0.001
14693862	CAI 904, Malpighi, Bologna, BO, EMR, 40136, Italia	44.4760708	11.3260308	0.001
45342703	Via de' Marchi, Malpighi, Bologna, BO, EMR, 40123, Italia	44.4946088	11.3345896	0.001
17182622	CAI 914, Barca, Bologna, BO, EMR, 40135, Italia	44.4788506	11.3091462	0.001
