18884045	Spazio Oberdan, 2, Viale Vittorio Veneto, Buenos Aires, Zona 3, Milano, MI, LOM, 20124, Italia	45.4753723	9.2039666	0.18177847009039
51505063	Cinema Orchidea, 1, Via Terraggio, Sant'Ambrogio, Zona 1, Milano, MI, LOM, 20123, Italia	45.4656902	9.1764669	0.101
2978144	Don Bosco, Via Melchiorre Gioia, Maggiolina, Zona 2, Milano, MI, LOM, 20124, Italia	45.4882431	9.1998057	0.001
653786	Odeon, Via Santa Radegonda, Duomo, Zona 1, Milano, MI, LOM, 20121, Italia	45.4651207	9.192365	0.001
3878829	Arcobaleno Film Center, 7, Viale Tunisia, Buenos Aires, Zona 3, Milano, MI, LOM, 20124, Italia	45.4770526	9.2056382	0.001
4010965	Eliseo, Via Torino, Cordusio, Zona 1, Milano, MI, LOM, 20123, Italia	45.4608444	9.1825204	0.001
4110021	Colosseo, 84, Viale Monte Nero, Zona 4, Milano, MI, LOM, 20135, Italia	45.4616401	9.2079373	0.001
4097398	Centrale, Via Torino, Cordusio, Zona 1, Milano, MI, LOM, 20123, Italia	45.4622128	9.1857518	0.001
18861197	Arianteo Conservatorio, 12, Via Conservatorio, San Babila, Zona 1, Milano, MI, LOM, 20122, Italia	45.4647692	9.2034005	0.001
24170104	Arlecchino, Via San Pietro all'orto, Quadrilatero della moda, Zona 1, Milano, MI, LOM, 20121, Italia	45.4663034	9.1953561	0.001
4001234	Gnomo, Via Lanzone, Sant'Ambrogio, Zona 1, Milano, MI, LOM, 20123, Italia	45.4615625	9.1757248	0.001
139117557	Plinius, 28, Viale Abruzzi, Buenos Aires, Zona 3, Milano, MI, LOM, 20131, Italia	45.47774145	9.21775305340173	0.001
663438	Anteo, 9, Via Milazzo, San Marco, Zona 1, Milano, MI, LOM, 20121, Italia	45.4796945	9.1876422	0.001
3792863	Apollo, Galleria De Cristoforis, Quadrilatero della moda, Zona 1, Milano, MI, LOM, 20121, Italia	45.4657452	9.1946808	0.001
18634174	Arena Umanitaria, Via Francesco Daverio, Guastalla, Zona 1, Milano, MI, LOM, 20122, Italia	45.4594328	9.2010307	0.001
