44893538	Via Vittorio Emanuele, Gandellino, BG, LOM, Italia	45.9900211	9.9462772	0.001
7139925	Pronto Soccorso, SS42, Borgo Olcese, Cividate Camuno, Comunità montana della valle Camonica, BS, LOM, 25052, Italia	45.9277791	10.2481015	0.001
