46879970	Studio Tecnico e Architettura, 7, SR48, Reane, Auronzo di Cadore, BL, VEN, 32041, Italia	46.5524144	12.4405108	0.101
48796409	Studio tecnico Associato Bombassei, 6, SR48, Reane, Auronzo di Cadore, BL, VEN, 32041, Italia	46.5520266	12.4405557	0.101
45651668	Studio tecnico peritale, SR48, Reane, Auronzo di Cadore, BL, VEN, 32041, Italia	46.5520496	12.4406461	0.101
