137049613	Piazzetta San Francesco, Conselve, PD, VEN, Italia	45.2321792	11.8744707473013	0.001
137201355	Biblioteca Comunale, Via Riviera Ruzzante, Cartura, PD, VEN, 35025, Italia	45.2681124	11.86204741744	0.001
51743883	Biblioteca Comunale, Via Isonzo, Casalserugo, PD, VEN, 35020, Italia	45.31672	11.909777	0.001
20266365	Biblioteca Comunale, 15, Via Guglielmo Marconi, Saletto, PD, VEN, 35046, Italia	45.2254506	11.5348535	0.001
14232937	Biblioteca Centrale, Via Rana Cà Mori, Este, PD, VEN, 3042, Italia	45.2268975	11.6639566	0.001
16452999	Biblioteca Civica, 17, Via Antonio Zanchi, Este, PD, VEN, 35042, Italia	45.2308386	11.6524613	0.001
139726590	Viale Giacomo Matteotti, Battaglia Terme, PD, VEN, 35041, Italia	45.2900755	11.7833340095315	0.001
14319625	Biblioteca didattica, 3, Via Sottovenda, Galzignano Terme, PD, VEN, 35030, Italia	45.31139	11.6980888	0.001
18956400	Biblioteca comunale, Via Fiume, Maserà di Padova, PD, VEN, 35020, Italia	45.3209667	11.8643738	0.001
138411126	Biblioteca Comunale, Via Roma, Due Carrare, PD, VEN, 35025, Italia	45.28581275	11.8256876646032	0.001
