842976	Biblioteca Comunale, Via Ripa, Borgo Prà, Belluno, BL, VEN, 32100, Italia	46.1388849	12.2173834	0.001
47787584	Biblioteca di Conegliano, Via Giuseppe Garibaldi, Conegliano, TV, VEN, 31015, Italia	45.8838862	12.2944589	0.001
33744147	Libreria Agorà, 22, Via Giuseppe Garibaldi, Feltre, BL, VEN, 32032, Italia	46.0160342	11.9067167	0.001
14794527	Pilotto, Via Cesare Battisti, Feltre, BL, VEN, 32032, Italia	46.0178196	11.9024545	0.001
5645326	Biblioteca Comunale, 1, Largo Dieci Martiri, Guarda, Montebelluna, TV, VEN, 31044, Italia	45.7736357	12.0461452	0.001
15059880	Biblioteca Comunale, Via Ricci, Asolo, TV, VEN, 31011, Italia	45.7879144	11.9190463	0.001
14484067	Palazzo Roberti, Via Jacopo da Ponte, Quartiere Largo Parolini, Bassano del Grappa, VI, VEN, 31061, Italia	45.7672609	11.7368601	0.001
15412776	La Bassanese, Largo Corona d'Italia, Quartiere Largo Parolini, Bassano del Grappa, VI, VEN, 31061, Italia	45.7673063	11.7378514	0.001
14581444	Biblioteca Comunale, Piazza Ragazzi del 99, Quartiere Largo Parolini, Bassano del Grappa, VI, VEN, 360612, Italia	45.7658175	11.7359785	0.001
7975121	Biblioteca Comunale Celestino Piva, Via Piva, Valdobbiadene, TV, VEN, 31049, Italia	45.9018709	11.9973039	0.001
15863131	Biblioteca Mussolente, Via Pio X, Borgo Eger, Mussolente, VI, VEN, 36065, Italia	45.7800547	11.8032279	0.001
1203809	Biblioteca Comunale, 2, Via Franzoia, Cornuda, TV, VEN, 31041, Italia	45.8324676	12.0079876	0.001
7336575	Biblioteca comunale, Via Roma, Tarzo, TV, VEN, Italia	45.9732777	12.2322984	0.001
13500578	Biblioteca Civica Città di Vittorio Veneto, Via Brevia, Ai Tre Venti, Cèneda, Vittorio Veneto, TV, VEN, 31029, Italia	45.9771801	12.2919693	0.001
22334214	Treno di Bogotà, Via Martiri della Libertà, Olarigo, Serravalle, Vittorio Veneto, TV, VEN, 31029, Italia	45.9985401	12.2899486	0.001
93328807	Biblioteca comunale, Via Isonzo, Cèneda, Vittorio Veneto, TV, VEN, 3014, Italia	45.96252495	12.3246418936162	0.001
20946653	Biblioteca Comunale di Follina, Vicolo Paradiso, Follina, TV, VEN, 31051, Italia	45.9535817	12.1165572	0.001
18049163	Biblioteca comunale, SP79, Col, Canal San Bovo, Comunità di Primiero, TN, TAA, Italia	46.1561326	11.7319102	0.001
14405924	Biblioteca comunale, Via Case Sparse, Quero Vas, BL, VEN, Italia	45.9385816	11.9363522	0.001
18171435	Biblioteca Comunale, Via Bernard, Trichiana, BL, VEN, 32036, Italia	46.0744773	12.129514	0.001
64413891	Via A.Volta, Pedavena, BL, VEN, 32034, Italia	46.0385447	11.8823288802581	0.001
39727598	Libreria comunale di Fonzaso, Piazza I Novembre, Casoni, Fonzaso, BL, VEN, 32030, Italia	46.0177423	11.7997004	0.001
22586464	Cartolibreria la Fontese, Via Roma, Fonte, TV, VEN, 310147, Italia	45.7840299	11.8680128	0.001
14874342	Via Villa, Vettorelli, Lamon, BL, VEN, 32033, Italia	46.0444049	11.7501904	0.001
14281320	Biblioteca Comunale di Romano, Via Spin, Quartiere Spin, Romano d'Ezzelino, VI, VEN, 36022, Italia	45.774847	11.7717931	0.001
20275821	Biblioteca comunale, Via Schiavonesca Nuova, Volpago del Montello, TV, VEN, Italia	45.7783246	12.1192516	0.001
14487915	Biblioteca Comunale, Piazza San Marco, Crespano del Grappa, TV, VEN, 31017, Italia	45.8291786	11.8407274	0.001
2608962	Biblioteca  G.Ragazzoni, Via Giuseppe Mazzini, Cison di Valmarino, TV, VEN, 31051, Italia	45.9710424	12.143103	0.001
15533236	Biblioteca Comunale, Via Roma, San Zenone degli Ezzelini, TV, VEN, 36065, Italia	45.7786703	11.8400191	0.001
88064137	Biblioteca Mario Rigoni Stern, 100/A, Viale Antonio Caccianiga, Maserada sul Piave, TV, VEN, 31052, Italia	45.7487027	12.3190500644034	0.001
94472116	Biblioteca Comunale, Via Fra' Giocondo, Caerano di San Marco, TV, VEN, 31031, Italia	45.7850664	12.0005711689839	0.001
95103826	Biblioteca Comunale di Giavera del Montello, Piazza Arditi, Giavera del Montello, TV, VEN, Italia	45.7948682	12.1692530167703	0.001
