96241420	MaMa Japanese Fusion Restaurant & Take Away, 4, Via Petigat Abbé, Aosta, AO, VDA, 11100, Italia	45.7405555	7.30983083995575	0.101
25972901	Ristorante Pizzeria Stadio, Via Giuseppe Mazzini, Aosta, AO, VDA, 11100, Italia	45.7360298	7.3268799	0.001
17089749	Ristorante Orchidea, Corso Lancieri d'Aosta, Aosta, AO, VDA, 11100, Italia	45.7295558	7.3094023	0.001
17636495	Il Capanno, Via Valli Valdostane, Aosta, AO, VDA, 11100, Italia	45.7398726	7.3398184	0.001
25228301	Piazza Vuillermenn, Aosta, AO, VDA, 11100, Italia	45.7396095	7.3294916	0.001
26732894	Ristorante pizzeria Caesar, 20, Via Giorgio Elter, Aosta, AO, VDA, 11100, Italia	45.7363443	7.3108361	0.001
18558161	Oriental, 12, Viale/Avenue Conseil-des-Commis, Aosta, AO, VDA, 11100, Italia	45.7368193	7.3206572	0.001
25035009	Postiglione, Corso Battaglione Aosta, Aosta, AO, VDA, 11100, Italia	45.7341455	7.3086309	0.001
25146475	Osteria dell'Oca, 15, Piazzetta Cavallo Bianco, Aosta, AO, VDA, 11100, Italia	45.7358479	7.3168888	0.001
45799056	Ristorante vegetariano, 40, Via de Tillier, Aosta, AO, VDA, 11100, Italia	45.7366075	7.317955	0.001
18281706	Trattoria degli Artisti, Via Maillet, Aosta, AO, VDA, 11100, Italia	45.7362401	7.3164203	0.001
37623795	Via Vevey, Aosta, AO, VDA, 11100, Italia	45.7378659	7.3234935	0.001
18908111	Rossopomodoro, Corso Ivrea - Avenue d'Ivrea, Aosta, AO, VDA, 11100, Italia	45.7396482	7.3470432	0.001
98206677	Pizzeria Trattoria da Manuel, Rue de l'Hôtel des Monnaies, Aosta, AO, VDA, 11100, Italia	45.73956525	7.3228932	0.001
41844759	Mirò, Corso Lancieri d'Aosta, Aosta, AO, VDA, 11100, Italia	45.7300966	7.3106751	0.001
52754861	Pizza SI, Corso / Avenue Lancieri d'Aosta, Aosta, AO, VDA, 11100, Italia	45.730488	7.31079	0.001
19454393	Brasserie du Commerce, Via de Tillier, Aosta, AO, VDA, 11100, Italia	45.7368278	7.3192183	0.001
88072873	Ristorante pizzeria La Brace, Strada Paravera, Aosta, AO, VDA, 11100, Italia	45.73473255	7.3261909	0.001
51522992	Via Pasquettaz, Aosta, AO, VDA, 11100, Italia	45.740056	7.3289907	0.001
51029612	Espace, 7, Via Mochet, Aosta, AO, VDA, 11100, Italia	45.7406987	7.3392324	0.001
95660542	Millenium, Pont Suaz Scuole, Charvensod, AO, VDA, 11100, Italia	45.7289908	7.32223655	0.001
96336875	Limonet, fraz. Pont Suaz, Charvensod, AO, VDA, 11100, Italia	45.72793985	7.3219882	0.001
25545302	Sorrosopra Ristorante Pizzeria, 113, Autostrada della Valle d'Aosta, Charvensod, AO, VDA, 11100, Italia	45.7272776	7.332676	0.001
26508262	Agriturismo La Reina, 17/A, SR19, Pollein, AO, VDA, 11100, Italia	45.7289386	7.3478424	0.001
100332924	Ristorante Pizzeria Pub - La Renoille, 17, Località Les Iles, Pollein, AO, VDA, Italia	45.7340014	7.3605718	0.001
25279425	Aquolinae, SR19, Pollein, AO, VDA, 11100, Italia	45.7279166	7.3495651	0.001
19454718	Località Grand Chemin, Saint-Christophe, AO, VDA, 11100, Italia	45.7390593	7.3494951	0.001
39801001	Old Wild West, 125, Regione Amérique, Josue, Quart, AO, VDA, 11020, Italia	45.7411437	7.3717832	0.001
