13152768	Fontana del Nettuno, Piazza della Signoria, Centro storico, Firenze, FI, TOS, 50122, Italia	43.7695957	11.2559808	0.25247139157771
24312248	Fontane dei mostri marini, Piazza della Santissima Annunziata, Centro storico, Firenze, FI, TOS, 50121, Italia	43.7764039	11.2608239	0.24054450316591
43369202	Fontana del Bacchino, Piazza de' Pitti, Centro storico, Firenze, FI, TOS, 50125, Italia	43.7658435	11.2510481	0.23050715237377
45448414	Fontana dell'Oceano, Via del Ronco, Centro storico, Firenze, FI, TOS, 50125, Italia	43.7615589	11.2456352	0.22367496645424
44258446	Fontana di piazza Santa Croce, Piazza Santa Croce, Centro storico, Firenze, FI, TOS, 50121, Italia	43.7691367	11.2607519	0.18177847009039
88259233	Viale Niccolò Machiavelli, Centro storico, Firenze, FI, TOS, 50125, Italia	43.7575378	11.2474421482143	0.001
80717430	Piazzale John Fitzgerald Kennedy, Centro storico, Firenze, FI, TOS, 50144, Italia	43.781431	11.2189735364029	0.001
16113641	Via Pier Antonio Micheli, Centro storico, Firenze, FI, TOS, 50121, Italia	43.7788177	11.2612269	0.001
17890271	Fontana dell'Uomo della pioggia, SS67, Firenze, FI, TOS, 50032, Italia	43.7668031	11.2966624	0.001
19320130	Piazza Pietro Leopoldo, Careggi, Firenze, FI, TOS, 50134, Italia	43.7912965	11.2474832	0.001
20343466	parco del ventaglio, Via Giovanni Aldini, Podere Bersaglio, Firenze, FI, TOS, 50137, Italia	43.7864534	11.279279	0.001
17611725	Piazza della Libertà, Careggi, Firenze, FI, TOS, 50121, Italia	43.7839269	11.261872	0.001
13968035	Viale Filippo Strozzi, Careggi, Firenze, FI, TOS, 50100, Italia	43.7823992	11.2516226	0.001
29907720	Piazza Massimo D'Azeglio, Centro storico, Firenze, FI, TOS, 50121, Italia	43.7743501	11.2676751	0.001
72993852	Via Sebastiano Caboto, Il Cerro, Scandicci, FI, TOS, 50018, Italia	43.75170505	11.1820875699367	0.001
16247948	Via Vincenzo Monti, Il Cerro, Scandicci, FI, TOS, 50018, Italia	43.7561519	11.1849081	0.001
16427683	Via Aligi Barducci, Il Cerro, Scandicci, FI, TOS, 50018, Italia	43.758582	11.1987937	0.001
4624464	Via Grazia Deledda, Il Cerro, Scandicci, FI, TOS, 50018, Italia	43.7560865	11.1832816	0.001
4848489	Via Ugo Foscolo, Il Cerro, Scandicci, FI, TOS, 50018, Italia	43.7559467	11.183619	0.001
11710381	Piazza della Repubblica, San Casciano in Val di Pesa, Sant'Anna, San Casciano in Val di Pesa, FI, TOS, 50026, Italia	43.6574988	11.1833754	0.001
5890914	Piazza Arti e Mestieri, San Casciano in Val di Pesa, Sant'Anna, San Casciano in Val di Pesa, FI, TOS, 50026, Italia	43.6584956	11.1876308	0.001
