133702259	Scuola Elementare Barsocchini, Via Giovanni Carignani, San Concordio, Lucca, LU, TOS, 55060, Italia	43.8416873	10.522685417435	0.001
39666892	Liceo Classico  Niccolò Machiavelli, Via degli Asili, San Concordio, Lucca, LU, TOS, 55100, Italia	43.845499	10.5032615	0.001
142062269	Viale San Concordio, San Concordio, Lucca, LU, TOS, 55060, Italia	43.83349925	10.5004717456551	0.001
5949030	Scuola Elementare  Barsocchini, Via Giovanni Carignani, San Concordio, Lucca, LU, TOS, 55060, Italia	43.8419165	10.5226275	0.001
141921887	Via Leandro Puccetti, San Concordio, Lucca, LU, TOS, 55060, Italia	43.83418685	10.5005791917996	0.001
110565523	Scuola Elementare di San Vito, Via Giovan Battista Giorgini - Traversa 1, San Concordio, Lucca, LU, TOS, 55060, Italia	43.8542654	10.5346277487345	0.001
107793598	Asilo di San Vito, Via Giovan Battista Giorgini - Traversa 1, San Concordio, Lucca, LU, TOS, 55060, Italia	43.85445195	10.5337725348684	0.001
122058950	Scuola Elementare di Sant'Alessio, 2143, Via di Sant'Alessio, San Concordio, Lucca, LU, TOS, 55100, Italia	43.86182575	10.4809557650123	0.001
101196761	Istituto Tecnico Enrico Fermi, Via Carlo Piaggia, San Concordio, Lucca, LU, TOS, 55060, Italia	43.84310555	10.5268232810445	0.001
14627877	Medie di Lucca, Via Don Giovanni Minzoni, San Concordio, Lucca, LU, TOS, 55100, Italia	43.844638	10.4884554	0.001
109956115	Strada Provinciale Lucca-Camaiore, San Concordio, Lucca, LU, TOS, 55100, Italia	43.86219995	10.5047214716854	0.001
89396079	Liceo Scientifico A. Vallisneri, Via delle Rose, San Concordio, Lucca, LU, TOS, 55100, Italia	43.84520925	10.4912354520665	0.001
4236299	Via Giorgio di Ricco, San Concordio, Lucca, LU, TOS, 55060, Italia	43.8395132	10.5227342	0.001
143454640	Via della Formica, San Concordio, Lucca, LU, TOS, 55060, Italia	43.83329295	10.502042969825	0.001
21702986	Scuola Media Domenico Chelini, Via delle Cornacchie, San Concordio, Lucca, LU, TOS, 55100, Italia	43.8561773	10.5287972	0.001
16149644	ISI Sandro Pertini, Viale Camillo Benso Conte di Cavour, San Concordio, Lucca, LU, TOS, 55060, Italia	43.8376067	10.5022428	0.001
75933166	Lorenzo Viani, Via Pistoia, Viareggio, LU, TOS, 55043, Italia	43.89073225	10.2410156781562	0.001
6759654	Via Antonio Gramsci, Viareggio, LU, TOS, 55049, Italia	43.8281063	10.2844904	0.001
73521982	Istituto Tecnico Industriale e Liceo Scientifico Tecnologico  Galileo Galilei, Variante Aurelia, Viareggio, LU, TOS, 55043, Italia	43.89152865	10.2434586002068	0.001
4296859	Scuola Media Raffaele Motto, Via Giacomo Puccini, Viareggio, LU, TOS, 55049, Italia	43.878601	10.2480926	0.001
6756552	Scuola Elementare Migliarima, Via della Gronda, Viareggio, LU, TOS, 55049, Italia	43.8807632	10.2575719	0.001
