96275083	Centro multimediale, SP18/a, Loc. Pozzillo, Rofrano, SA, CAM, Italia	40.1678701	15.4079259234783	0.001
17411161	Biblioteca Comunale, Via Canonico De Luca, Celle di Bulgheria, SA, CAM, 29, Italia	40.0953366	15.4015214	0.001
