11036305	Polizia Municipale, Via Rosa Jemma, Battipaglia, SA, CAM, 84091, Italia	40.5979221	14.9823156	0.001
17166349	Carabinieri, Via Dante, Petina, SA, CAM, Italia	40.5324528	15.3743038	0.001
127311373	Carabinieri, Via Fratelli Arenella, Capaccio Capoluogo, Capaccio, SA, CAM, Italia	40.4220058	15.0869025279251	0.001
11892363	Carabinieri, Via Italia, Capaccio Scalo, Capaccio, SA, CAM, 84047, Italia	40.4539911	15.0112627	0.001
12244005	Polizia Municipale, Via Nazionale, Capaccio Scalo, Capaccio, SA, CAM, 84047, Italia	40.4556714	15.0088158	0.001
99810506	Corpo Forestale dello Stato, Via Gino Brindelli, Eboli, SA, CAM, Italia	40.4994441	14.9369728558743	0.001
16605721	Carabinieri, Via Rosario Scaramella, Castelcivita, SA, CAM, Italia	40.4935501	15.2341258	0.001
21396679	Carabinieri, SS166, Roccadaspide, SA, CAM, 84069, Italia	40.4251394	15.1954847	0.001
22200543	Polizia Municipale, SS166, Roccadaspide, SA, CAM, 84069, Italia	40.4271873	15.1918932	0.001
21815025	Corpo Forestale dello Stato, SS166, Roccadaspide, SA, CAM, 84069, Italia	40.4273854	15.1918503	0.001
16504494	Polizia Municipale, Viale Martiri Postiglionesi, Postiglione, SA, CAM, Italia	40.5570917	15.2318541	0.001
16162973	Carabinieri, Viale Martiri Postiglionesi, Postiglione, SA, CAM, Italia	40.5574565	15.2295661	0.001
21861807	Polizia Municipale, SP44/b, Aquara, SA, CAM, Italia	40.4427558	15.2531559	0.001
22212290	Carabinieri, SP44/b, Aquara, SA, CAM, Italia	40.4428477	15.2530647	0.001
25152643	Polizia Municipale, Via Roma, Albanella, SA, CAM, 84045, Italia	40.4779383	15.1157686	0.001
16198110	Carabinieri, SR94/a, Auletta, SA, CAM, 84031, Italia	40.5618623	15.4260855	0.001
15427951	Carabinieri, Via Nazionale, Serre, SA, CAM, Italia	40.5859275	15.1817917	0.001
16312729	Polizia Locale, Via 24 Maggio, Serre, SA, CAM, Italia	40.5817009	15.1844767	0.001
14112461	Carabinieri, Sicignano degli Alburni, SA, CAM, Italia	40.5570903	15.3098474	0.001
15427898	Polizia Locale, SP215, Altavilla Silentina, SA, CAM, 84045, Italia	40.5321289	15.1297572	0.001
15675513	Carabinieri, SP215, Altavilla Silentina, SA, CAM, 84045, Italia	40.5317945	15.1304331	0.001
12197253	Carabinieri, Via Giuseppe Dossetti, Santa Cecilia, SA, CAM, Italia	40.5231294	14.9982026	0.001
