43632049	PRIMOS CAFE', Via D. Sbarra, Casapulla, CE, CAM, 81020, Italia	41.0815347	14.282653	0.101
25038266	Live Cafe', Via Agostino Stellato, Curti, CE, CAM, 81054, Italia	41.0814134	14.278586	0.101
25272075	Fil rouge cafe', Via Agostino Stellato, Curti, CE, CAM, 81054, Italia	41.0816482	14.2795943	0.101
11156787	Strada Statale Sannitica, Briano, Caserta, CE, CAM, 81022, Italia	41.1083707	14.3058804	0.001
19260503	Via Domitiana, Mondragone, CE, CAM, 81034, Italia	41.1210912	13.8722758	0.001
19370396	Lisita, Via Domitiana, Mondragone, CE, CAM, 81034, Italia	41.1125477	13.8838818	0.001
25664483	Leon Bar, Via Domitiana, Mondragone, CE, CAM, 81034, Italia	41.1143603	13.8784254	0.001
42371998	BOOOM, 87, Via Kennedy, Casapulla, CE, CAM, 81020, Italia	41.0795896	14.2824967	0.001
135598431	Strada Provinciale Capua - Caiazzo, Pontelatone, CE, CAM, Italia	41.13938985	14.2658446321786	0.001
24774646	Caffe' Di Noto, Via Agostino Stellato, Curti, CE, CAM, 81054, Italia	41.0814359	14.2760135	0.001
17925501	Caffetteria L'Incontro, Via del Pozzo, Casal di Principe, CE, CAM, Italia	41.017502	14.1361289	0.001
