5791514	Kulturni dom Albert Sirk, Via del Pucino, Porticciolo di Santa Croce / Kriški pristan, Trieste, TS, FVG, Italia	45.731658	13.6932224	0.001
69268775	Ljudski dom, 401, Santa Croce / Križ, TS, FVG, 34151, Italia	45.7361726	13.690376975809	0.001
