18186188	Zambotto, Via Gemona, Borgo Gemona, Udine, UD, FVG, 33100, Italia	46.0693385	13.2340038	0.001
17961780	Favero, Via Bernardo De Rubeis, Borgo Grazzano, Udine, UD, FVG, 33100, Italia	46.0567093	13.2356348	0.001
17019785	Farmacia Londero, Via Bindo Chiurlo, Borgo Villalta, Udine, UD, FVG, 33100, Italia	46.07111	13.217712	0.001
18145457	Sartogo, Via Camillo Benso Conte di Cavour, Borgo Poscolle, Udine, UD, FVG, 33100, Italia	46.0621178	13.2342293	0.001
18145371	Del Torre, Viale Venezia, Borgo Poscolle, Udine, UD, FVG, 33100, Italia	46.056456	13.2202709	0.001
17755861	Pasini, Via Fabio di Maniago, Borgo Aquileia, Udine, UD, FVG, 33100, Italia	46.0530199	13.2469481	0.001
17843897	Nobile, Via del Pozzo, Borgo Aquileia, Udine, UD, FVG, 33100, Italia	46.0583656	13.2442634	0.001
17063987	Del Monte, 6, Via del Monte, Borgo Poscolle, Udine, UD, FVG, 33100, Italia	46.0636067	13.2341862	0.001
18186226	Farmacia Aurora, Viale Forze Armate, Udine, UD, FVG, 33100, Italia	46.0761662	13.2653877	0.001
17253112	Fattor, Via Grazzano, Borgo Grazzano, Udine, UD, FVG, 33100, Italia	46.0581851	13.2316407	0.001
18179028	Degrassi, Via Monte Grappa, Chiavris, Udine, UD, FVG, 33100, Italia	46.0769268	13.243896	0.001
18179040	Colutta A., 18, Via Cesare Battisti, Borgo Grazzano, Udine, UD, FVG, 33100, Italia	46.0602726	13.2337425	0.001
17445940	San Marco, Via Nimis, Chiavris, Udine, UD, FVG, 33100, Italia	46.0750995	13.2345885	0.001
5726364	Pelizzo, Via Cividale, Borgo Pracchiuso, Udine, UD, FVG, 33100, Italia	46.0720919	13.2562659	0.001
17909751	Manganotti, 10, Via Poscolle, Borgo Poscolle, Udine, UD, FVG, 33100, Italia	46.0616004	13.2321048	0.001
18178989	Aiello, 155, Via Pozzuolo, Borgo Grazzano, Udine, UD, FVG, 33100, Italia	46.0458603	13.2205574	0.001
17445905	Montoro, Via Valdagno, Udine, UD, FVG, 33100, Italia	46.0288513	13.2562742	0.001
16889996	Farmacia Turco, Via Mondovì, Chiavris, Udine, UD, FVG, 33100, Italia	46.0856263	13.2326332	0.001
17662540	Colutta G.P., 13, Via Giuseppe Mazzini, Borgo Gemona, Udine, UD, FVG, 33100, Italia	46.0665397	13.2317132	0.001
11107747	Ariis, Via Pracchiuso, Borgo Pracchiuso, Udine, UD, FVG, 33100, Italia	46.0683573	13.2434806	0.001
17049831	Farmacia  Alla Fenice Risorta, Via Lombardia, Udine, UD, FVG, 33037, Italia	46.084822	13.2024014	0.001
17961867	Beltrame, 9, Piazza Libertà, Borgo Grazzano, Udine, UD, FVG, 33100, Italia	46.0630856	13.2358867	0.001
17755885	Fresco, Via Buttrio, Borgo Aquileia, Udine, UD, FVG, 33100, Italia	46.0606196	13.248544	0.001
17843863	Cadamuro, 22, Via Mercatovecchio, Borgo Poscolle, Udine, UD, FVG, 33100, Italia	46.064299	13.2340467	0.001
30955649	Farmacia Comunale, Piazza Bruno Di Prampero, Tavagnacco, UD, FVG, 33019, Italia	46.1271587	13.2147684	0.001
51475589	Farmacia Comuzzi, 2, Piazza Indipendenza, Tavagnacco, UD, FVG, 33010, Italia	46.1011696	13.2145705	0.001
50160248	Farmacia Scodellaro, 1, Via Molin Nuovo, Tavagnacco, UD, FVG, 33010, Italia	46.1100286	13.235378	0.001
49664489	Patini, 30, Via Roma, Campoformido, UD, FVG, 33030, Italia	46.0196679	13.160914	0.001
48953677	Termini, 24, Via Santa Caterina, Pasian di Prato, UD, FVG, 33037, Italia	46.0475688	13.1991115	0.001
50457060	Farmacia Vitale, 5, Piazza Giacomo Matteotti, Pasian di Prato, UD, FVG, 33037, Italia	46.0496704	13.188047	0.001
51244210	Parafarmacia S. Martino, 8, Via Dante Alighieri, Pasian di Prato, UD, FVG, 33037, Italia	46.0705553	13.1900906	0.001
17023790	Farmacia Beivars, Via Bariglaria, Beivars, UD, FVG, 33100, Italia	46.0914841	13.2681642	0.001
