15919782	posteggio pirelli, Corso Italia, Borgo-Sanzio, Catania, CT, SIC, 95131, Italia	37.5155388	15.0978619	0.001
46236340	Via Vittorio Emanuele II, Centro storico, Catania, CT, SIC, 95124, Italia	37.5026703	15.086636	0.001
114702192	Largo Giovanni XXIII, Acireale, CT, SIC, 95024, Italia	37.61326185	15.1660015679055	0.001
